A,phi_c,w,weight
6.7802888966996875,0.14783700788578907,0.9618888605929229,0.0
10.300383981428745,-0.1742271222599293,0.25305004732941233,0.0
8.482176772524966,0.06494312139247532,0.06632100230178072,0.0
6.8484822624970185,-0.2698453990832464,1.7528732694273101,0.0
-7.192103208394734,0.1775844842680399,0.1737962692303134,0.0
8.127744375461173,-0.1578559350467727,0.3610641825535593,0.0
-9.226869492537494,-0.27370944974177247,0.3596110528986452,0.0
11.648163082423945,-0.20411732820225825,0.24624845994188874,0.0
14.785317147424394,0.026394490632479173,0.006777953889139877,0.0
15.06055225498104,0.1886763835927711,0.06678637391256885,0.0
6.653612936700426,0.25661876602783945,1.3155484342242851,0.0
14.651355093173642,0.20668170559913984,0.08055707412603808,0.0
-8.693692570361215,0.29562649121185786,0.22861011397711348,0.0
-5.710696613293875,0.021018495610355514,0.6685259254722035,0.0
6.989977748506227,-0.2518540882488639,0.8757207100550322,0.0
-5.870633856177559,-0.24494523738183446,1.1445208237940874,0.0
-7.324442336348321,0.09665491426928102,0.08902585925040975,0.0
6.6563390261408735,-0.311276113983483,1.837002009493992,0.0
14.052544726278413,-0.37403489280823454,0.3476159866625518,0.0
7.018897309971489,-0.11624039251597185,0.4758859362032587,0.0
-5.961912926670964,0.26131996558218,0.5281272135097025,0.0
13.402104221935605,0.008745845182088652,0.013863352806430246,0.0
6.931966657091589,0.03084376687794682,0.1698180808495075,0.0
-5.5867050839972645,0.3109951479383081,1.8342686392661414,0.0
-6.117798267171233,0.40410066207047796,0.7118378683766259,0.0
-5.494213249247586,0.07234327679205449,1.7467666669837494,0.0
-5.579456133715793,0.17362740527954307,0.6089092581431185,0.0
6.8091910393659845,-0.06648068337035956,0.3875721215747693,0.0
7.500242214369827,-0.32144128433498526,0.6732512956284454,0.0
14.079186591915526,0.020242802484760014,0.007310005921209408,0.0
-5.499033441203473,0.02780148096756202,0.4512973570563389,0.0
7.060412895679708,-0.23433641029867022,0.6249244181444548,0.0
6.764286978330329,0.2936314856946915,0.5950117928226607,0.0
7.981042993692128,-0.2729156841236725,0.4875248049849761,0.0
6.353449521261869,0.03666949547506776,0.39781397473166397,0.0
12.62283069484473,0.003454503235961026,0.019540244730865654,0.0
-12.468054161189158,-0.24048056936779594,0.23450892833316556,0.0
6.373343754509815,-0.21190790247020044,1.4181993929650734,0.0
6.448096748643472,0.17513978615148945,0.4820498754959056,0.0
-6.1013929086181555,-0.058937769123537265,0.2816198178113014,0.0
-5.785351766467883,-0.26698607943931846,0.8687629474446057,0.0
6.2565141350533935,0.022266574793310345,0.7291470339880258,0.0
-6.3138328603066896,-0.2305870389816778,0.5345658487297681,0.0
6.309755676912502,0.05928909785056352,0.33849709162841035,0.0
6.20782205298643,0.1206677633388053,0.7243818651698641,0.0
7.950193226842714,0.43636935187599774,0.5162007054050449,0.0
-6.410269902288661,0.2950091500894991,0.34872916784324215,0.0
9.151041267271374,0.44439529938250516,0.41672126667102866,0.0
6.683690295191056,0.22775856448796455,0.40154791927339606,0.0
-6.094099634657425,-0.198706903033616,0.5038898799052335,0.0
-7.200685389694382,-0.2986823100754028,0.4682355326712428,0.0
-8.326021962868607,0.007264699438512379,0.042747924028434504,0.0
-7.376424646209561,0.31102901342998807,0.27413538500676876,0.0
-5.262682092701597,0.045637493438881294,0.4262000809822427,0.0
6.070494809502339,-0.13823636139331524,2.2160284636688647,0.0
6.250544754623281,-0.24849024867234712,1.2148279466685157,0.0
11.366877995229231,0.43706392907893493,0.31725972096119415,0.0
-5.174156009110288,0.3852195486585916,1.6528513453748135,0.0
-10.441931207000149,0.41309536144603404,0.26625114322230153,0.0
-12.966438979422612,0.06998166609165385,0.020645188014002475,0.0
6.023157098458132,-0.2508190324606814,2.042528356113393,0.0
6.571367750784219,-0.17941617628148493,0.5618622834817251,0.0
-5.266957647145643,0.031060767034195635,0.27710018330539293,0.0
-14.029779699506497,0.37757743828866125,0.18827824841025168,0.0
6.0454129445978495,-0.4092711001276123,2.2151538328870446,0.0
10.55422685424804,0.09273612240856116,0.051158464693521324,0.0
-5.1387272449070345,-0.09229358886961858,0.7764023740798689,0.0
6.087045170602071,-0.121963789786315,0.7643173671125502,0.0
-10.977878185773237,0.19269037463241173,0.0604609778399431,0.0
-4.98076959607563,0.1075620253624347,0.7690375434251495,0.0
6.26450595016982,0.29147304948198266,0.6039427236624649,0.0
-5.42604201090659,0.36011222838364204,0.6372936391779838,0.0
5.805088666843837,-0.01375712710473631,1.8183195321393206,0.0
-5.423564468542159,0.08893762076043482,0.14709816393189326,0.0
-4.994442612689442,0.3785665072735836,1.4147085183079453,0.0
5.9209279315381025,0.4250615057488983,1.5860854442500611,0.0
8.754525203484906,0.09389011117536977,0.06593124840156399,0.0
14.653453353229892,0.17569102556023103,0.051208321474715615,0.0
7.712877319095394,-0.07489279015136263,0.1729914854659033,0.0
6.360917555619544,-0.028028013443489097,0.22872329627920593,0.0
-5.967683949428938,-0.33875057922695473,0.6519886311842249,0.0
-12.129195562005243,0.32512828552735956,0.1590593650966035,0.0
5.832207683032717,-0.3239530192827961,2.1411517050133138,0.0
9.111827258142394,0.012725686669611713,0.020739094928350355,0.0
5.886885815340971,-0.15638197317160624,0.9895713840068916,0.0
9.50540429870632,0.09144668857670263,0.055667278460314634,0.0
6.399565228440199,-0.2553815733422228,0.6861586699132669,0.0
7.5376950900073965,-0.14718262282311112,0.28211376539068717,0.0
-4.904653332907717,0.04801059192985219,0.3721135575915219,0.0
7.279216639058475,0.05452573635841024,0.05029586179613175,0.0
6.159672847712049,-0.08777646723892574,0.40327085986733885,0.0
-4.800872905014581,-0.061832684047372743,1.6647372334933732,0.0
5.693300506741256,0.07804572548165961,0.7637249042502016,0.0
-12.290175429637229,0.27062078076199086,0.10620838913014764,0.0
-14.00087357541423,0.20488220466277546,0.027618093086924637,0.0
-11.19112679337055,-0.14623824242858724,0.15716557649314086,0.0
6.4686671745057645,-0.2272577221925275,0.5724392259406931,0.0
8.01323723679064,0.24462433031652847,0.21236426433875186,0.0
11.887188286923806,0.029199868030585108,0.0074370523991607925,0.0
-4.8535353737737665,-0.38020566989343213,2.2239116143589577,0.0
-7.634110184066566,0.4594978691439126,0.3830745449795443,0.0
-4.798422330242962,-0.23375413977828172,1.931750437425401,0.0
11.740340409050798,0.03817257328482099,0.009438780316116795,0.0
-6.577403188963432,0.12360077152653998,0.09277589357049033,0.0
-4.970529216028856,-0.4007578314195655,1.482981389119095,0.0
5.814880832218403,-0.03374644075168215,0.42598462057545144,0.0
-11.291892387370726,0.19991860371085918,0.049291914243943316,0.0
5.95726332342824,0.3024199768815518,0.6681272337888559,0.0
-6.411889952257294,-0.13930787791235227,0.26947275583587016,0.0
5.794819650887678,0.08588165023288835,0.21892970174126222,0.0
5.788873472698679,0.3997396605065077,1.1077246211390073,0.0
5.708819974008584,0.15495700407502927,0.42528851415957725,0.0
7.65749558102522,-0.4296047834493988,0.6097539957582713,0.0
10.290126156613312,-0.3964300380106759,0.4058598057811229,0.0
-7.624528548100348,0.014788300289498457,0.03047584915681086,0.0
-5.085393007932762,-0.2276059200922305,0.6888606998047448,0.0
-10.44359002242815,0.21860277025709357,0.0707736787734446,0.0
13.712738752961986,0.17349939504214423,0.05349530380545398,0.0
9.89230781688051,0.03697075573894698,0.012336111486924678,0.0
12.535270921254142,-0.044254958201116856,0.059989672285293935,0.0
-4.700996801589074,-0.3700171781139627,1.7196068010198677,0.0
-6.789979074078719,-0.025254664589928588,0.09908573369206167,0.0
-5.721996282948551,-0.014287691079342135,0.1372654900023086,0.0
-9.298617712090572,0.42958190872285834,0.2792110917431217,0.0
-13.591768033285794,-0.4166194474883146,0.32556703638310064,0.0
-4.531896834897168,-0.18211449266946533,2.297503017086185,0.0
5.522192760953423,-0.2835270125871799,1.629564226589011,0.0
-4.613490420244407,-0.21321810662442195,1.3305589215095082,0.0
-14.482690379296683,0.022926158056996437,0.004730857770278038,0.0
-5.799295299338585,0.13194582109870517,0.11292117101473043,0.0
5.403326494428374,-0.16278084753880506,2.0033073078418213,0.0
13.733658519328273,-0.057325500377375715,0.06585976969798148,0.0
-9.346405494223315,-0.4348251452774077,0.4167543767894386,0.0
-7.387467296274764,0.23924904700266741,0.1477912582261018,0.0
7.241320947605637,0.24329013594391363,0.22645319143554304,0.0
8.07149071731246,0.04560375409563239,0.023809270490469145,0.0
-12.92570153623033,0.21576164888263089,0.02942632902395291,0.0
5.726946503681745,0.15893172916915893,0.2733709950555055,0.0
13.614968209778244,-0.005718743924124248,0.020886805749233617,0.0
-5.663825842449565,-0.21382761096430525,0.4074587853625548,0.0
-4.753878905186097,0.059798436332119176,0.15636941897566292,0.0
-4.816974419651306,-0.049072399149998835,0.3093980345914438,0.0
5.525782642349668,0.3827178123202844,0.9891434134553102,0.0
5.72727096840493,-0.4075603688760106,1.1027707572210401,0.0
-4.3943171228168545,0.35363477579182917,1.319026427348468,0.0
-8.181348591303205,-0.18290105675363805,0.22123599909388705,0.0
-4.465875161148258,0.09829715746849849,0.2500215298971932,0.0
-5.43249624011259,0.2712826252524649,0.2818716370813649,0.0
6.555802470503785,-0.001719965731128592,0.07166552668489015,0.0
5.195303640436556,-0.17052557859728584,1.8366939937186924,0.0
6.337663060046992,0.03364033158827434,0.038810066573740684,0.0
-5.603391370615039,-0.130576675632609,0.28134920800605934,0.0
5.173078579063379,0.17817544444464944,0.9652109667619542,0.0
7.813091218787413,0.21214777621596342,0.15697500841457962,0.0
5.5765608299538165,-0.12428786386412793,0.47259610598779667,0.0
-6.851690119428326,0.1398660828624339,0.08009924828104262,0.0
-7.676872552016335,-0.2717165507370103,0.3143729946336966,0.0
-4.292603365971097,-0.03230503057537798,0.6673481778369492,0.0
13.293684425855517,0.09704889360607166,0.034001592615940594,0.0
-8.488528978101119,-0.013522455178844484,0.048645489598366634,0.0
5.114972726190185,-0.06061204973665779,1.5212377350497377,0.0
-12.570830325992361,0.08298142756383003,0.020806278455049985,0.0
-10.495439449262495,0.44400155390226365,0.25168277727435634,0.0
-4.703654063578824,0.37724474423585036,0.5805175178107022,0.0
-11.377926715511599,0.4096668368217928,0.21295542664188888,0.0
-4.21351933546549,-0.25307060067613096,1.4611943900646298,0.0
7.2834795393709975,0.22653854126804424,0.18399396355954953,0.0
-9.595673975627298,0.1778160015417189,0.04953204017225636,0.0
4.976969299242548,0.1643227793906104,1.6118415527766816,0.0
5.254903537459114,-0.18844842098398162,0.7493056546575781,0.0
12.634370639967397,-0.4270205874814623,0.35030846572123514,0.0
-4.561089198556081,-0.39827318501231757,0.9761647464738324,0.0
-5.414511752064476,-0.12429240844235856,0.2613006350192486,0.0
-8.216429706305473,0.4055410217556977,0.25878319102059827,0.0
5.648261617735486,0.4198277153844719,0.66593778116442,0.0
-13.815864133563402,-0.2411417123614151,0.19056490902267656,0.0
-15.121235098729471,-0.10699705910267376,0.09394831415734049,0.0
-4.751232170958701,-0.4346334400352709,0.8730932252409598,0.0
-13.174489931264107,0.18341949277244635,0.025435605330100006,0.0
11.17489916806037,0.2772476185341713,0.14031022189068293,0.0
-4.230378492891063,0.42384084579049913,0.901925133468221,0.0
5.287464160059198,0.41874175873569014,0.8259931399275782,0.0
14.616672972250385,0.2156615415935716,0.025388467901830646,0.0
-4.071460923648383,-0.38931116524389875,1.7170551961373897,0.0
5.065348059070796,-0.35494677499160204,1.3209742011653232,0.0
-3.9309422675761247,0.15166277117614863,1.0030163159334808,0.0
-13.789299821919755,0.2528205131645313,0.053578413717565984,0.0
-13.456884903771927,0.1098449685871336,0.024374027758132074,0.0
14.306645152442048,-0.29845765332179486,0.2332456805099356,0.0
-14.047503539229528,0.0976874012496442,0.019766887425704475,0.0
7.4618677362813735,0.1554179452213727,0.10494482129427403,0.0
-3.8954126000514098,-0.03945280072258839,1.2340483599944747,0.0
7.145991945341013,0.0017801734946421566,0.0363436293983182,0.0
13.227611289314176,0.07931078505769634,0.0221521299061259,0.0
7.58366663639989,-0.2659152706770125,0.3334065803091069,0.0
-4.040596346182351,-0.10868293133071383,0.6277171173518238,0.0
10.420217408778054,0.17197995232733404,0.07008521071473099,0.0
7.84459055747487,0.24143701708809112,0.1662923586439557,0.0
14.434911140732702,0.23068232926224214,0.03989439248911519,0.0
-11.249668544569124,0.21046913233349157,0.027439229475949803,0.0
-3.905329955218475,0.4466629937971501,1.5720160650429091,0.0
-4.246817126893914,0.3208020179355315,0.5149735662672215,0.0
-11.452419559097176,0.0286881734677788,0.005108190215028459,0.0
7.253693632759177,0.10941096469241113,0.07528946418809254,0.0
-4.834697476314371,-0.06685433657777268,0.20738764028375378,0.0
-5.077588308589062,-0.3791585675598801,0.5856349276980737,0.0
-4.62900077146903,-0.0298676516754936,0.16960588006058372,0.0
14.409292392170233,-0.08718306658377267,0.07934636949324365,0.0
-5.544853700163289,0.3066092218865258,0.24601882520204463,0.0
-3.7955263456574553,-0.3641482062649493,1.999680621577392,0.0
-5.588689857999377,-0.07636496383250602,0.1629235082755716,0.0
10.144350111617094,0.10871274235396883,0.04859374337748835,0.0
-9.982049279322965,0.17716688392048824,0.03719355463826361,0.0
11.332853374196159,0.20419871433365638,0.05617844489745094,0.0
-3.7066191328489797,0.13147250012836015,0.41467394253098583,0.0
6.923503100810752,-0.13833244898417812,0.20632629986797385,0.0
4.955213914860163,-0.198252770830756,0.6036410731732911,0.0
11.737453764182856,0.2449792561198168,0.08963335063624565,0.0
-7.7119427523718445,0.1293722693841058,0.0524820509830552,0.0
-3.6485694257363033,-0.08830740336950499,0.9111909118360606,0.0
-5.635770389911537,0.019393704700934156,0.03320316459514842,0.0
8.094858266088725,0.2331707919780695,0.14115629945385746,0.0
11.419691443296418,-0.04964668102069386,0.05847845155318851,0.0
-14.480235945003331,0.09893370559518994,0.016431438075625308,0.0
-3.629131814020665,-0.39845763471257556,2.120346956353952,0.0
4.8856223928008085,-0.31275051166352186,0.8430607853438715,0.0
7.7707525637522465,0.04388742386580652,0.016004257837928422,0.0
8.414250352453688,0.007214049677381096,0.015830188901674445,0.0
-7.728136569718793,-0.1620418370771754,0.17924497960021063,0.0
-4.31986359762282,0.37633671128160867,0.4483392379647373,0.0
-12.307565913340284,-0.40861211939499137,0.2987784018165979,0.0
-8.187697527647488,-0.2550800354128617,0.2464811240124086,0.0
4.474018588355797,0.3344735619094951,1.19854571438363,0.0
-6.626520591242432,-0.38656564530547854,0.40530822450216686,0.0
-3.490482683962693,-0.011241699400539096,0.7875794583296399,0.0
4.412908129250326,-0.1801584452268188,1.3948797100009358,0.0
4.373603023780962,-0.1986464650969909,2.116030516108822,0.0
11.285795557345292,-0.35889881067664275,0.2955424692750672,0.0
-7.221354838412253,0.03317003970039778,0.01215762438147076,0.0
-5.763362949196559,0.03805808654657439,0.022662571077523303,0.0
-12.080755165863916,-0.19832012457177867,0.16017609478617775,0.0
-9.561632946603881,0.34555637649850074,0.15921995347355933,0.0
-7.63862844187323,0.13663319231106003,0.050636347962017526,0.0
-6.7147150454596325,0.2441700669334032,0.11741649194426493,0.0
4.30862386200047,0.10184462293144075,0.5166859140641722,0.0
5.6051758057078835,0.17484948507540682,0.16259784014203113,0.0
5.355922505876464,0.39039966851291724,0.4821444198821607,0.0
4.6442768358168465,0.19251737693611276,0.3348637032303415,0.0
-7.908186399807832,0.3186896545868036,0.15948418469135117,0.0
7.477345346298371,-0.24247001525051126,0.2771707571055824,0.0
-8.636180509999402,-0.04406930311897678,0.06493513781382337,0.0
-7.836056600956904,0.3922004766259241,0.22163219215060703,0.0
-3.3565238886864446,0.04002972957413281,0.6517639941032012,0.0
-6.492027107178201,-0.23438987386359053,0.26514400607476435,0.0
-3.5027750978853174,0.2779048074522235,0.6122359795761192,0.0
4.760425809230014,0.21562068699849485,0.3232797642257464,0.0
-3.3874318099166523,0.19649561102162966,0.6174750362985876,0.0
-3.5395999085519065,-0.1319058282218014,0.5880758906473706,0.0
13.29713433745792,0.1506234883591246,0.0381354327579804,0.0
4.477330605412007,-0.3330684772292987,1.0674021865551888,0.0
-3.6619179185793183,-0.0586967087167366,0.31389740179826625,0.0
9.148198521087743,0.006290870689428463,0.01231214807208488,0.0
10.550830792921133,0.24269252455597207,0.09245035106944495,0.0
6.8376297569732,-0.21890732590312584,0.2712370701948975,0.0
-3.56566290773552,0.4387713885820343,0.809347759253099,0.0
4.129726639038214,0.04296967855919337,1.3133511743268673,0.0
-3.332856769445476,0.06642872915896586,0.2743864495319839,0.0
4.2713469788361,-0.4565005335050153,1.8879037301590391,0.0
-3.254171216293761,-0.2682666915943808,1.980686032030751,0.0
-7.702944807027046,0.19689028879458387,0.046438007712645904,0.0
13.813795432145781,0.0233897047389815,0.002587243691110274,0.0
-7.43679274679375,0.1735408295057445,0.04946279647673997,0.0
7.894325164568215,-0.23535134550873113,0.24820847637667495,0.0
-10.75110352126924,-0.07165556888587865,0.07469919498832964,0.0
4.839922172710573,-0.02082221974499826,0.13134077559645138,0.0
5.316249754219644,0.02639731153613606,0.024030601691391346,0.0
-12.321248377213621,0.32605885047051125,0.11167047830010668,0.0
