phi,q025,q16,q50,q84,q975
0.1802702702702703,1.426453619786521,1.450591660867295,1.474289677417699,1.4966913394662609,1.5201900486215005
0.1805005005005005,1.4233170969445426,1.447336825347802,1.4711576236253427,1.4934960910326236,1.5170935686248537
0.18073073073073073,1.420086812201544,1.4440750069366233,1.467923172288095,1.4903034223893756,1.5139528904019148
0.18096096096096098,1.4169556817503572,1.440831627282562,1.464644680308461,1.4870389502152714,1.510832460066594
0.1811911911911912,1.4137426238094064,1.4374957794849017,1.461365349935569,1.4838278687167263,1.5075376300975054
0.18142142142142142,1.4105274039684328,1.4342336272342073,1.458105483258519,1.4805773686742274,1.504244295965615
0.18165165165165167,1.4072991322487223,1.4309587965346517,1.454900852370889,1.4773238488311107,1.5010476785639362
0.1818818818818819,1.4039325070242983,1.4276069153470021,1.4515291670736523,1.4741004098661064,1.4977024434605706
0.18211211211211212,1.4007065023163892,1.4242363251506611,1.4482367986761193,1.470785834789001,1.4944249306857735
0.18234234234234237,1.3974783065924803,1.4208415155438068,1.4449381260504486,1.467384833277181,1.490971171413074
0.1825725725725726,1.3941753131644152,1.4175429934386843,1.4415759073686572,1.463987052383145,1.4875914570752065
0.1828028028028028,1.3906746881927736,1.4140685486949174,1.4381700048863235,1.4606101693373377,1.4841753169342342
0.18303303303303306,1.3872099027347573,1.4104872627565872,1.4346998442393761,1.45717202746648,1.480830106019433
0.18326326326326328,1.3836399733453941,1.407031438004997,1.4312312056820375,1.4538665476957775,1.477498951214074
0.1834934934934935,1.380087249812993,1.4035940303075967,1.427802381641072,1.4504490259077079,1.474150216431011
0.18372372372372373,1.3765062559940278,1.4000657683964255,1.4244593468533668,1.4469013507522601,1.4707462488961096
0.18395395395395397,1.3729317133149088,1.3966685485489125,1.4209519027877715,1.44339856793884,1.4673308683704953
0.1841841841841842,1.3695748240685135,1.3932006420471412,1.4175065078272535,1.439973996413434,1.4639078395922807
0.18441441441441442,1.3660881219086332,1.3897169512397447,1.4140749395996937,1.436582334193744,1.4604725605128108
0.18464464464464467,1.3624655634147542,1.3862038695856076,1.410639417256161,1.4331865642609969,1.4569854337318773
0.1848748748748749,1.3588986869022597,1.3826353902501862,1.407201855061368,1.4297932399172162,1.4535325533662973
0.1851051051051051,1.3552744489463877,1.379039960937394,1.4036384741026684,1.426379183557818,1.4500688923496918
0.18533533533533536,1.3517368167804251,1.3754127434483994,1.4000659920922378,1.422935085136572,1.4465637454817328
0.18556556556556558,1.3480978605728198,1.3719580979248014,1.3965151905520687,1.4195051619115482,1.4430537253756108
0.1857957957957958,1.344674126488429,1.3684473513654347,1.3929454537781156,1.4159435295062848,1.439536120756802
0.18602602602602605,1.3411731341088846,1.3648385950967614,1.3893252009445825,1.412450628306786,1.4360131219880632
0.18625625625625628,1.337612444689127,1.3613896396219864,1.38576055151605,1.4088552919036155,1.43245382497635
0.1864864864864865,1.3340662495002686,1.3577760008291448,1.3821648388550243,1.4052347868019175,1.4289072848267093
0.18671671671671672,1.3302932960763219,1.3541480948436395,1.3785173601135483,1.4015770392890035,1.4254259432643308
0.18694694694694697,1.3265426131618636,1.3505117977760022,1.3748239304877001,1.3979440723858694,1.4217722388295462
0.1871771771771772,1.3228050518336054,1.3469259568868224,1.3712006221440545,1.3943322934953981,1.4183705653649197
0.1874074074074074,1.3190295844714646,1.3430773568618852,1.3675378027806568,1.3906882885366267,1.414769554707297
0.18763763763763766,1.3152310895808488,1.3393065357274059,1.3638626328987853,1.387144563333565,1.4108809313981359
0.18786786786786788,1.3114291357454366,1.335589059294979,1.3601815431508222,1.3835966475603634,1.4073603572237126
0.1880980980980981,1.3075545220504445,1.331921224070117,1.3564543112349465,1.3799437084960318,1.4037690683219135
0.18832832832832835,1.3037255479381926,1.328194911425916,1.352742296191433,1.3762389940726338,1.3999248606327832
0.18855855855855858,1.2998767357435215,1.3244806304585393,1.348956967871915,1.3725932255369566,1.396111195141719
0.1887887887887888,1.2960005031380148,1.3207252713024564,1.3451505189917596,1.3688936105404934,1.3923904043043798
0.18901901901901905,1.2921006227522713,1.3170080628857412,1.3412702524897453,1.3651194595023592,1.3887168401145145
0.18924924924924927,1.2883365004943061,1.3132479106692667,1.3374448222083484,1.3613791844703833,1.3849511656477151
0.1894794794794795,1.2847238887488928,1.3094832776925878,1.3336022276044859,1.357586459947518,1.3813281784417355
0.1897097097097097,1.2811511180093575,1.305627442008967,1.3298803686402574,1.3538388941332156,1.3774958925346603
0.18993993993993996,1.2770959572632639,1.301683351434546,1.326151340535705,1.3501105902270178,1.3737174027803576
0.19017017017017018,1.2731613112807705,1.2977970042610174,1.3222623852337807,1.346391552297517,1.3700719742308203
0.1904004004004004,1.2691311998239083,1.2939586363613347,1.3184343825329476,1.3425982662290439,1.3665245267492798
0.19063063063063065,1.2652016072846564,1.2899735608010259,1.3146192782450168,1.3388310333794777,1.3628848266408338
0.19086086086086088,1.2614861551946432,1.2861267326213164,1.3107962787565095,1.3351048504054426,1.3589635257808934
0.1910910910910911,1.257613697076205,1.2820971673626387,1.3069436273469313,1.3312642676626345,1.3550605969086782
0.19132132132132135,1.2534971045130554,1.2781440772466592,1.3032030430728416,1.3274773272522165,1.351168075085165
0.19155155155155157,1.249685532421955,1.274268876273101,1.2993143520026835,1.3236106453787393,1.347382511535951
0.1917817817817818,1.2457057025152387,1.270390183001664,1.2954196737267292,1.3198127234916137,1.343475038697507
0.19201201201201204,1.241679413811157,1.2663269438743772,1.291520646095149,1.3159823261959005,1.3397036440750538
0.19224224224224226,1.2377220984582389,1.2622660895601254,1.287618544447663,1.3121431684134999,1.3357481045243844
0.19247247247247248,1.233818109433788,1.2582285830448832,1.2836833992843484,1.3083329582979917,1.3319521955003293
0.1927027027027027,1.2298625499060718,1.2542778650078366,1.2796994401936344,1.3044129681518506,1.3282583492628235
0.19293293293293295,1.2259731260429425,1.2503190087565956,1.275749134015705,1.3006554792874896,1.3244067587887727
0.19316316316316318,1.2219182617983964,1.2463086106153252,1.2717839850716421,1.2968053677839104,1.3205666602771624
0.1933933933933934,1.2179241448863714,1.2423199253936041,1.2678087773533586,1.2929183738950154,1.3168988594432869
0.19362362362362365,1.2137941161734864,1.238228103732985,1.2638601869510584,1.2890389906517703,1.3129131982120223
0.19385385385385387,1.2095339880504095,1.234147225300121,1.2599598603302247,1.2850835662503555,1.3090021175217275
0.1940840840840841,1.2055381266082184,1.2300733459287327,1.2559239215607645,1.2811396250439615,1.3050082051642011
0.19431431431431434,1.2014106617357199,1.2261057833941744,1.2519000083677982,1.2771576614404792,1.3010171280430383
0.19454454454454456,1.1973682905542304,1.2220592920841507,1.2480332104125822,1.2731854768847535,1.2969017346390175
0.19477477477477478,1.1933109376875883,1.2181209041418424,1.2440452957733317,1.2692600015864943,1.2931489738769932
0.19500500500500503,1.1893397927522142,1.2140987199378115,1.2400126431966971,1.2652820854047206,1.2890751903349473
0.19523523523523525,1.185325778795734,1.2100509890107864,1.2360948052318619,1.2612750257678593,1.2850924167492968
0.19546546546546548,1.1812329196598752,1.206055132970092,1.2320878046544097,1.2572478785524337,1.2810348874889275
0.1956956956956957,1.1771903690785055,1.2020509700567992,1.2280460574773124,1.253260819650605,1.276791424282761
0.19592592592592595,1.1730201257003376,1.1980826458953322,1.2240204241613801,1.2492876616469364,1.2729744389047075
0.19615615615615617,1.168722218424504,1.1939979256876345,1.219919623074579,1.2451848829162455,1.269065934343211
0.1963863863863864,1.1645337599570769,1.1898419198871448,1.2158273873349899,1.241138078810306,1.2650210031530125
0.19661661661661664,1.1602586625909992,1.1858203547837016,1.2117359550415168,1.2371407066758562,1.2609107034147002
0.19684684684684686,1.1560575611922965,1.1816531977938545,1.207628732842667,1.2331774839268348,1.2568359936167568
0.19707707707707708,1.151877732659949,1.177617882574086,1.2036020339055598,1.2290594545127007,1.252850853107927
0.19730730730730733,1.1475876914891792,1.1733964046283554,1.1994903918893003,1.2250024849059256,1.248885366416278
0.19753753753753756,1.1432286099013982,1.1694177332287798,1.1952899424707815,1.2208216089759665,1.2447124486925891
0.19776776776776778,1.138918632887768,1.1652999978955476,1.1912405727854884,1.216719571801379,1.240629404788182
0.19799799799799803,1.134639677971455,1.1611181309713792,1.1872043341638254,1.212607851240134,1.2367989445131915
0.19822822822822825,1.1303354124545981,1.1570836259293187,1.1831966313778077,1.2085480597738674,1.2328895397716229
0.19845845845845847,1.1260558245173007,1.1529232670142346,1.179145375130907,1.2043902243940885,1.2287642505982774
0.1986886886886887,1.1219362320838704,1.14884275188067,1.175087868400423,1.200349176558477,1.2247354556210284
0.19891891891891894,1.1178292606569815,1.1447417814704564,1.1709675709472884,1.19630957013728,1.2206552587867558
0.19914914914914916,1.113721485489701,1.1405216887296912,1.1667746775814303,1.192254137729913,1.2166487019614574
0.19937937937937938,1.1096253743466329,1.1363371590747164,1.1626895637313674,1.1880737086218096,1.2126346327134172
0.19960960960960963,1.1053798384541913,1.1320884540867897,1.1584795033924913,1.183988959891103,1.208596047258749
0.19983983983983986,1.1012582055657945,1.1278421496431947,1.154333669193771,1.1799550562556502,1.2046163064938373
0.20007007007007008,1.097042239661143,1.1236252671018723,1.1502202586385022,1.1759331147432521,1.200676880729768
0.20030030030030033,1.0928286530632145,1.1194690509912426,1.1460529952293703,1.1719387986137304,1.1966787637077247
0.20053053053053055,1.088686992436092,1.1152622905231446,1.1419285436121036,1.16782161313166,1.1927153032335336
0.20076076076076077,1.0845612957972655,1.1111027275819823,1.1377922673976015,1.1637064217156061,1.1886520916080154
0.20099099099099102,1.0804590003622785,1.1069818971109902,1.1336539897971682,1.1595489663717096,1.1845991401609008
0.20122122122122124,1.0764227915933962,1.1028009470102265,1.1295296053878539,1.1555316817873917,1.1804297175711385
0.20145145145145146,1.0722167523937922,1.098579942587549,1.1254016436580196,1.1514501154521626,1.1762820904554223
0.20168168168168168,1.0681083480618128,1.0943894109046959,1.121244974473139,1.1473809705983695,1.172140010479065
0.20191191191191193,1.0639511251006504,1.0900849052619879,1.1171249153920648,1.1432607248625295,1.167921843588448
0.20214214214214216,1.0597614522607823,1.0859177851344817,1.112924176122918,1.1391739464629818,1.1637482746135381
0.20237237237237238,1.055536971066714,1.0816673739033642,1.1087397891257451,1.1350307805547108,1.159584934377332
0.20260260260260263,1.05126775112205,1.077407422180596,1.104563637374939,1.1309349316272967,1.1555153658769821
0.20283283283283285,1.0470896843380866,1.0731270402158488,1.100416881182608,1.1268310565781245,1.1514244829916733
0.20306306306306307,1.0428986028331566,1.0688692932191786,1.0961852352289054,1.122730535216481,1.1471735709202597
0.20329329329329332,1.0385657843637328,1.0646550861934958,1.0920023949958015,1.118527940224556,1.1429905017879456
0.20352352352352354,1.0343099022184705,1.060384367829567,1.0878034216194676,1.1143563510785182,1.1387864652666864
0.20375375375375376,1.0300392678272128,1.0561160847054012,1.0835896425849443,1.1102106300924208,1.1345843763207004
0.203983983983984,1.0257670463325874,1.051927066001181,1.0793652322413094,1.106011701785216,1.1304760923867432
0.20421421421421423,1.0215225172029538,1.0477212857567877,1.0751227875933402,1.1018293509426322,1.1263839136590184
0.20444444444444446,1.0172139375972036,1.0434595780347258,1.0709477819220723,1.0977103413835174,1.1222191988484227
0.20467467467467468,1.0129947429212256,1.039135867813269,1.0668660812167077,1.093654188541702,1.117987724688612
0.20490490490490493,1.0087426369677936,1.0348640549095276,1.062704262707505,1.0895392968441584,1.1137189208760063
0.20513513513513515,1.0044922748818712,1.0305744287662095,1.058517423757435,1.0853609096941728,1.1094702345910903
0.20536536536536537,1.000283595529337,1.0263051198376718,1.0542777172124205,1.0812313547326566,1.1052698139585722
0.20559559559559562,0.9960877739416304,1.0220586372117006,1.0500842233301408,1.0769931948462372,1.1010985866513725
0.20582582582582584,0.991912921052683,1.0178585150279322,1.0459344715827483,1.0727840738757841,1.097160161980618
0.20605605605605606,0.9877283434869575,1.0135845959048346,1.0417779718719107,1.0685402860880517,1.0930155163980588
0.2062862862862863,0.9835259947121016,1.0092881046572266,1.037591300156779,1.0642911554792764,1.088954462138234
0.20651651651651654,0.9793018057212827,1.0050079278965103,1.0333724688177919,1.060111841419972,1.0848786998323658
0.20674674674674676,0.975179026706337,1.0007365982573562,1.029211116109737,1.0560342066870296,1.0807148261341382
0.206976976976977,0.9710162151308492,0.9965214197273654,1.0250778784161412,1.0518384026751446,1.076683242578775
0.20720720720720723,0.9668141061536941,0.9922671247038601,1.0209051963929199,1.0477069019960952,1.0724757656956843
0.20743743743743745,0.9626444977351286,0.9880137745280013,1.016715067494834,1.043551835636484,1.0683956917449091
0.20766766766766767,0.9584216197045783,0.9838192192891239,1.0124550002857848,1.0393511795612398,1.0641048483444249
0.20789789789789792,0.9543137636237076,0.9795723595658087,1.0082379362623317,1.035216463605188,1.0599604795824256
0.20812812812812814,0.9501882655838111,0.9754415570358494,1.0040351227881708,1.0310313876927562,1.0557165927488381
0.20835835835835836,0.9460052597504441,0.9712636539864697,0.9999273765333143,1.0268299473611844,1.051738031508089
0.2085885885885886,0.9418700870029162,0.9670598724445365,0.9957700408893494,1.0226320482846134,1.0475689595524655
0.20881881881881884,0.9376983136981382,0.9626801366566445,0.9916058792562294,1.0183609378615444,1.0433147725682241
0.20904904904904906,0.9334918725163492,0.9585344428549141,0.9874138411628626,1.0142067598330273,1.0390637070978959
0.2092792792792793,0.9291285216530147,0.9543621995948905,0.9831279710894695,1.0100790040116294,1.0348067105932923
0.20950950950950953,0.9248513635286645,0.9501828442761607,0.9788841614860626,1.005849077050843,1.0306488940665093
0.20973973973973975,0.9205094826313245,0.9460099860809339,0.9746750096741316,1.0016496689833656,1.0264957936011916
0.20996996996997,0.9161738006245235,0.9418072276694878,0.9704905093155329,0.997465149136263,1.022347232559889
0.21020020020020022,0.9119194459979809,0.9375969408527443,0.9662621078655002,0.993258938095684,1.0182072017552652
0.21043043043043044,0.9076088429376679,0.9333433436015912,0.9620465482918963,0.9890371205408641,1.0140931193567555
0.21066066066066066,0.9033741688047946,0.9291396615245735,0.9578480979612064,0.9848124881656573,1.0100667161336307
0.21089089089089091,0.8994334588101701,0.9249310905542087,0.953665182480373,0.9806701509393349,1.0060619502178516
0.21112112112112114,0.8952129285714084,0.9208419023210194,0.9494733093968412,0.9765176319317715,1.0019899208807517
0.21135135135135136,0.8909231138098733,0.9166956839438231,0.9453345233131745,0.9724006069551023,0.9978161049186016
0.2115815815815816,0.8866186370684795,0.9123931399175909,0.9410896053254304,0.9681970120183266,0.99359015800362
0.21181181181181183,0.8823526627362787,0.9081652871231326,0.936921705632328,0.9640679160819289,0.9894472244451161
0.21204204204204205,0.8781763498938532,0.903891185235156,0.9327240548863073,0.9599058611646507,0.985288748970027
0.2122722722722723,0.8739849037625803,0.8997214649085048,0.9286357914706018,0.9556715092970046,0.981289016142332
0.21250250250250252,0.8696814980314495,0.895555058726402,0.9244556414683814,0.9515304586634186,0.9772427541884308
0.21273273273273274,0.865514075349779,0.8912933805673969,0.920305880129788,0.9473665097528498,0.9733544526846843
0.212962962962963,0.8613782299967252,0.8871692914757643,0.9161212171300138,0.9432598560721644,0.9692227039847364
0.21319319319319321,0.8572401341350047,0.8830301436874479,0.9119608864180041,0.9392180804078062,0.9651209224877102
0.21342342342342344,0.853137997489342,0.8788466241940783,0.9078285818229501,0.9350707172267286,0.9610517700303491
0.21365365365365366,0.8490189627636164,0.8745564929798051,0.9036728593803853,0.9309743263297353,0.9570160502329718
0.2138838838838839,0.8449888070739009,0.8703188430388413,0.8994518405369635,0.9269412576970282,0.9529787181614819
0.21411411411411413,0.8409715984538368,0.8661378660871438,0.8953244127442349,0.9227541217519487,0.9488992944294572
0.21434434434434435,0.836738648662461,0.8619753565778593,0.8911813043122395,0.9186880947630044,0.9447068759023585
0.2145745745745746,0.8326152941938642,0.8578845901682289,0.8870883685108347,0.914603654002453,0.9405033851650829
0.21480480480480482,0.8284819908039575,0.8537184094419419,0.8829216400564498,0.9105247054054868,0.9364011875900615
0.21503503503503504,0.8243203392167461,0.8495430988811169,0.8787951565978785,0.9063838488902783,0.9323019418160875
0.2152652652652653,0.8201946698879017,0.845390521702536,0.874614741388556,0.9022623332419788,0.92828413412589
0.21549549549549551,0.8160558417570635,0.8412357794005261,0.8704730640489984,0.8981575478891405,0.9240486055910961
0.21572572572572574,0.8118809679981712,0.8370517218034296,0.8663367848221223,0.8940607702603848,0.9198652074819827
0.21595595595595599,0.807782421777463,0.8329805376214415,0.8622848737726085,0.8899463537657906,0.9156907747640728
0.2161861861861862,0.8036988662967872,0.8288872990656181,0.85824379811163,0.8857892360210565,0.9116518865432666
0.21641641641641643,0.7996586823465903,0.8248603448831394,0.8541962572951524,0.8816447104993793,0.9075756099004044
0.21664664664664665,0.7955920228960497,0.8208028120171863,0.8501038374514633,0.8775152874360512,0.9036038213568663
0.2168768768768769,0.7914051277842687,0.8167563995797259,0.8460414955849819,0.8734570838425151,0.8995745893476335
0.21710710710710712,0.7872841599564995,0.8127091436468145,0.8420085392838661,0.8694750514804431,0.8955391035859115
0.21733733733733734,0.7832168174147133,0.808622609587022,0.8379379009392031,0.8654488851573697,0.8915249897579351
0.2175675675675676,0.7792898907544243,0.8045412426800053,0.8339589467990004,0.8614544756200649,0.8875070585763152
0.21779779779779782,0.7753648740557941,0.8005092606422203,0.8299145574699414,0.8574219228655995,0.8834450571068798
0.21802802802802804,0.7713328226273997,0.7965080208397739,0.8258381842607594,0.8533877296448644,0.8794521351460686
0.2182582582582583,0.7673275568399925,0.7924248028638875,0.8217792077832625,0.8493052946280948,0.8754416658623141
0.2184884884884885,0.7632304648320541,0.7883406503291623,0.8176826679688534,0.8452467340807883,0.8712958751304583
0.21871871871871873,0.7592484708989259,0.7843100101127489,0.8136661518612422,0.8413367715969455,0.8671913381828341
0.21894894894894898,0.7551613785317121,0.7801607433672142,0.8096724486826052,0.8373379971001547,0.8631527563672612
0.2191791791791792,0.7511617727621521,0.7761922263792442,0.8056572562414812,0.8333105766556511,0.8591600962211869
0.21940940940940942,0.7471861457870458,0.7720935663270019,0.8016153302558613,0.8292887875407113,0.8552017034421084
0.21963963963963964,0.7432304328981415,0.7681912595710707,0.7976663556599102,0.8253299912076555,0.8512607760391462
0.2198698698698699,0.7392983575197843,0.7643019878691428,0.793633927112585,0.8213903239646418,0.8473460157039521
0.22010010010010012,0.7353188768227781,0.7602252884175523,0.7896529942063957,0.8174268912139817,0.8433350371704615
0.22033033033033034,0.7313022791161041,0.7561788797780433,0.7856750765953642,0.8133413620321941,0.8392233298110011
0.2205605605605606,0.7273941276796643,0.7522294793789858,0.7816695665748267,0.8093545285937254,0.8351428558727503
0.2207907907907908,0.7234744953046279,0.7481758943425442,0.7777425056079736,0.8054515749933598,0.8313092424766739
0.22102102102102103,0.7195053595886989,0.7442065758605706,0.7737960687029708,0.8015257604268048,0.8273252071133602
0.22125125125125128,0.715606093329762,0.7402389313130332,0.7698182211086986,0.7976356591868042,0.8233391352634913
0.2214814814814815,0.7116864949696229,0.7361946735560172,0.7658904507303478,0.7936233925809882,0.8193330325838907
0.22171171171171172,0.7077563157646329,0.7323129825431315,0.76193951960073,0.7896367850449011,0.8153245993677302
0.22194194194194197,0.7038634707691402,0.7283166443652989,0.7579670997500787,0.7856533920289507,0.8113523949944816
0.2221721721721722,0.6999892812862528,0.7243420516687984,0.7540037871954727,0.7817568719502893,0.8073649682927464
0.22240240240240242,0.6960629976985657,0.7203821955732026,0.7500795991120371,0.7778133251148036,0.8034347841447405
0.22263263263263264,0.6922184407696808,0.7164747718439012,0.7461550143004612,0.7739188971924172,0.7995115985046571
0.2228628628628629,0.6883834344278772,0.7126174791163714,0.7421789138572508,0.7699535831105685,0.7956122070660064
0.2230930930930931,0.6845362645156162,0.7086998560691431,0.738291955556671,0.7659977150863676,0.7917067668736375
0.22332332332332333,0.6806770110114982,0.7048192587975266,0.7344151214188245,0.7621263833126232,0.7878275356088017
0.22355355355355358,0.6768574078842041,0.7009394018769857,0.7305319377722199,0.7582372200205828,0.7839454471628726
0.2237837837837838,0.6730522710688952,0.6970227869888059,0.7266488780466659,0.7543665817962477,0.7800778505766826
0.22401401401401402,0.6692600112721538,0.6932089002132161,0.7227697738783438,0.750530716264074,0.7762169610293567
0.22424424424424427,0.6654884480991983,0.689435228496454,0.7189650785375864,0.7467111649776781,0.7723635071009576
0.2244744744744745,0.6617496042288723,0.6855959863813141,0.7151298898862011,0.7428472905326491,0.7685308110432125
0.22470470470470472,0.6579497368986483,0.6817765859936796,0.7112350038740743,0.7389855847824861,0.7646655994986812
0.22493493493493497,0.6542242281802805,0.6780058466963286,0.7073838128829056,0.7351368121298089,0.7608251209890393
0.2251651651651652,0.6503824135999331,0.6742173554851321,0.703548130376177,0.7312579251911542,0.7569822610112611
0.2253953953953954,0.6465880938916678,0.6703924555099227,0.6997204686527699,0.7274149503714984,0.7531216949122516
0.22562562562562563,0.6428246730953157,0.6666430421732572,0.6959753140725109,0.7235948759515329,0.7492452059945174
0.22585585585585588,0.6390608403054083,0.6629552635832024,0.692190329505062,0.7197778297432093,0.7453837634718368
0.2260860860860861,0.6352833829774561,0.6592022474702851,0.6883781949651837,0.715983513833266,0.741512079387568
0.22631631631631632,0.6315066025519689,0.655448886668869,0.6845739470219059,0.7122362354422321,0.7376840845286736
0.22654654654654657,0.6278224178514503,0.6516984071525673,0.6808343232631133,0.7084482790637585,0.7338961442373584
0.2267767767767768,0.6241571088196286,0.6479658500916982,0.6771193501252675,0.704663485241003,0.7300936223528541
0.22700700700700702,0.6204966358226286,0.6442200279026156,0.6733286850784855,0.7008912561329183,0.7262305234051818
0.22723723723723727,0.6168393128426601,0.6404904622115646,0.6695737842878491,0.6971066860669582,0.7224485131030979
0.2274674674674675,0.6132878948152495,0.6368201550803809,0.6658432841280771,0.6933285657337941,0.7186793749341492
0.2276976976976977,0.6096151734714245,0.6331264271045396,0.6621262316327011,0.6895586445378116,0.7149193221717347
0.22792792792792796,0.6060192835188956,0.629486381051816,0.6583627002349441,0.6857634445177958,0.7111774283015443
0.22815815815815818,0.602422263749936,0.6258452133747493,0.6546220857585245,0.6819957956172966,0.7074570920363011
0.2283883883883884,0.5989074859780026,0.6222798215218875,0.6509517187087375,0.6782563178085879,0.7037515931305266
0.22861861861861862,0.5953724996019335,0.6186775571707827,0.647282215094851,0.6745278079253783,0.7000415232267304
0.22884884884884887,0.591824789413402,0.6150651153055229,0.6436168330331928,0.6708163311260417,0.6963420159802123
0.2290790790790791,0.5882193130963396,0.6114185430277949,0.6398984020508021,0.6672138924355988,0.6926232812536824
0.22930930930930932,0.5846742394151159,0.607826169576338,0.6362182231078343,0.6635250068765276,0.6888961071269452
0.22953953953953957,0.5810786052516455,0.6042065394840322,0.6325403562080404,0.6598519843852118,0.685192147125048
0.2297697697697698,0.5774606948813724,0.6006152238694753,0.6288882928333236,0.6562931298749678,0.6814867164783143
0.23,0.5739756126814991,0.5970052066587981,0.6253280179882894,0.6526009844788478,0.6777862553138152
