phi,q025,q16,q50,q84,q975
0.1841841841841842,1.2075964791490426,1.2250966325531742,1.2426139747634894,1.2606877226343007,1.2778843582556854
0.18441441441441442,1.2076120074584398,1.2251101275291154,1.2426287617890444,1.26071067403846,1.277903789651326
0.18464464464464467,1.2076262451302338,1.2251207485235598,1.2426457062410825,1.2607239617632104,1.2779221103400777
0.1848748748748749,1.207634575404139,1.2251332387389768,1.2426627775007226,1.2607433789274511,1.2779390755473967
0.1851051051051051,1.2076396712275501,1.2251462594640368,1.2426814507013602,1.2607644586599425,1.277956132153393
0.18533533533533536,1.2076479551008932,1.2251626320346942,1.2426978923073753,1.2607860377507405,1.2779735304575852
0.18556556556556558,1.2076655326397898,1.2251757299874142,1.242715114822575,1.2608015074731258,1.2779950900787198
0.1857957957957958,1.2076830335295907,1.2251877733676702,1.2427305075007207,1.260818904794276,1.2780183396099039
0.18602602602602605,1.2077010683732503,1.2252040626702208,1.2427463677837116,1.2608423389629333,1.2780390153721006
0.18625625625625628,1.2077189188153925,1.2252171531468257,1.2427606727045826,1.260854065650029,1.2780645421505168
0.1864864864864865,1.2077333655357942,1.22523094012975,1.2427737743746117,1.260871142986296,1.2780794599723007
0.18671671671671672,1.2077462701191575,1.225240568702364,1.2427859529227294,1.2608908244668326,1.2780948973124924
0.18694694694694697,1.2077574955440649,1.225250693985748,1.2427979160399671,1.2609086417787487,1.278120594021491
0.1871771771771772,1.2077658090669658,1.225261760723337,1.2428117846763391,1.2609190335344633,1.2781355303453066
0.1874074074074074,1.2077767488112805,1.2252725092652157,1.2428279867029477,1.26093715276062,1.2781575311073277
0.18763763763763766,1.207791143659753,1.2252837884999161,1.2428415169735145,1.2609532539736856,1.2781745748295772
0.18786786786786788,1.2078011127586987,1.2252955012605917,1.2428568200341779,1.2609674800913218,1.2781874761624055
0.1880980980980981,1.207811650890254,1.22531030269907,1.2428708137134534,1.260983714148852,1.2781998155403478
0.18832832832832835,1.2078177073054917,1.225325529068414,1.2428860268482824,1.2609966507057084,1.2782117759722975
0.18855855855855858,1.2078265856779151,1.2253378016440941,1.2429012314144239,1.2610098340018088,1.278223882350819
0.1887887887887888,1.2078326113929851,1.2253457056790271,1.2429132064953692,1.2610193811500918,1.2782385395852895
0.18901901901901905,1.2078405258234688,1.2253542606976449,1.2429268260825377,1.2610346146850717,1.2782549137273838
0.18924924924924927,1.2078490997430884,1.2253637276795852,1.242941182449278,1.2610468643862176,1.2782694858657457
0.1894794794794795,1.2078612874229124,1.2253758314859504,1.2429556829658397,1.2610591269811042,1.2782826593237582
0.1897097097097097,1.2078684761367287,1.2253917352605483,1.2429701233123762,1.2610810874979617,1.2783056427833128
0.18993993993993996,1.207873449756147,1.2254054736734703,1.2429831433225886,1.2610929001707478,1.2783184309307891
0.19017017017017018,1.207878100133175,1.225415341821712,1.2429969182509917,1.2611097408689798,1.278336534576506
0.1904004004004004,1.2078891088757633,1.2254268084869457,1.2430097121192034,1.2611227740577737,1.278351059131823
0.19063063063063065,1.207903412126321,1.2254374832046362,1.2430215590654095,1.2611392950895446,1.2783679560098031
0.19086086086086088,1.2079131009103954,1.2254472885259293,1.24303469187867,1.2611576089338163,1.2783849017350712
0.1910910910910911,1.2079258078689727,1.225456907152764,1.2430468187376966,1.261176893777938,1.278397036309837
0.19132132132132135,1.2079367715084994,1.2254661528017396,1.243059797972186,1.2611879023430446,1.2784115565284355
0.19155155155155157,1.2079484982394166,1.2254794296062173,1.2430684132945466,1.2612008944983661,1.2784252466281374
0.1917817817817818,1.2079544514010825,1.2254870042982184,1.243081633110165,1.2612125441425137,1.2784365310103998
0.19201201201201204,1.2079596505887211,1.2254967164257489,1.2430946070286262,1.2612250918456591,1.2784590364211865
0.19224224224224226,1.2079659784153713,1.22551218229517,1.243104241381536,1.261236826744754,1.278475345584716
0.19247247247247248,1.2079715882462196,1.2255189844841836,1.243115123919998,1.2612493611565747,1.2784833285951103
0.1927027027027027,1.2079777967702108,1.2255254450402275,1.2431274563160775,1.261264448509264,1.2784914282175905
0.19293293293293295,1.207985957602467,1.225533401246385,1.2431394477718678,1.2612736129607933,1.2785096649146468
0.19316316316316318,1.2079908438946694,1.2255427433791681,1.2431468401769579,1.2612825185750627,1.27852240326068
0.1933933933933934,1.2080002906884402,1.2255498698285971,1.2431560706081668,1.2612971920384999,1.2785359574109998
0.19362362362362365,1.2080084306186927,1.225560617767696,1.2431661246677068,1.261309213019394,1.2785447980431368
0.19385385385385387,1.2080156934350494,1.225570238404791,1.2431749101753637,1.2613206604823552,1.278563655834366
0.1940840840840841,1.2080206657533483,1.2255788648257977,1.2431874034615777,1.2613340131804158,1.2785780027230695
0.19431431431431434,1.2080237128513924,1.225589230174872,1.2431938291884688,1.2613488680021931,1.2785877832022563
0.19454454454454456,1.2080252177429225,1.2255983157106716,1.2432025751869664,1.2613588560258848,1.2785980046589684
0.19477477477477478,1.2080304618721847,1.2256069064731532,1.2432115351577402,1.261369580457482,1.27860866033272
0.19500500500500503,1.2080344213080916,1.2256167110442024,1.2432200227626446,1.261381491578366,1.2786194134017235
0.19523523523523525,1.2080428725538916,1.225624989201922,1.2432290908182018,1.2613916945256043,1.2786329854689713
0.19546546546546548,1.208046079605681,1.2256343887791443,1.2432415365314249,1.2614032980196537,1.2786462853712386
0.1956956956956957,1.2080536866196792,1.2256443505607508,1.2432504599219831,1.2614156268777879,1.2786594542885321
0.19592592592592595,1.208061275095641,1.2256507915870551,1.2432611336124744,1.261429011634621,1.2786724999972938
0.19615615615615617,1.20806906588987,1.2256581511852216,1.2432717374158846,1.26143757913319,1.27869026582433
0.1963863863863864,1.208073703281045,1.2256667493979343,1.2432807379638704,1.261449810504812,1.2787050261803798
0.19661661661661664,1.2080780420144897,1.225677935599176,1.2432905319630236,1.2614585953305302,1.2787173196607633
0.19684684684684686,1.2080834130793145,1.2256853084925952,1.2433013869175062,1.2614709388833756,1.278727730872303
0.19707707707707708,1.2080893879850518,1.225694736932654,1.2433099173328783,1.2614787770064069,1.278740230116414
0.19730730730730733,1.2080965028620587,1.2257025602412304,1.2433188805572877,1.2614861601346674,1.2787547932609693
0.19753753753753756,1.2081002214603909,1.2257106217343963,1.243327570002463,1.2614919284839732,1.2787628190034976
0.19776776776776778,1.2081068291863903,1.225715156678009,1.2433351601048088,1.2615010741219126,1.2787723579670132
0.19799799799799803,1.2081142318984037,1.2257194106473743,1.2433453781850328,1.2615123627260336,1.2787841455952498
0.19822822822822825,1.208120017136046,1.2257260792749207,1.2433551721710234,1.2615248848174232,1.27879520288342
0.19845845845845847,1.2081265285849565,1.2257339427384393,1.243364859119944,1.261533729185464,1.2788058258861403
0.1986886886886887,1.2081303268012202,1.2257418069519264,1.243373011364548,1.2615491150482294,1.278813128094841
0.19891891891891894,1.2081385935350237,1.2257486391075885,1.2433790318738593,1.261556817928534,1.278821799195458
0.19914914914914916,1.2081436013964857,1.2257565351546051,1.2433869607862615,1.2615644951261817,1.2788296807321307
0.19937937937937938,1.2081499841540886,1.225763692363674,1.2433947674481765,1.261574730894453,1.2788374401530982
0.19960960960960963,1.2081541370144644,1.2257673540089427,1.2434023417515765,1.2615858119835324,1.278845741687871
0.19983983983983986,1.2081575536223945,1.2257732011766551,1.2434092852228273,1.261593640498028,1.2788571052496789
0.20007007007007008,1.2081664790328837,1.2257834479788186,1.2434165661026382,1.2616001418143055,1.278873200709343
0.20030030030030033,1.2081719883060316,1.2257857690226466,1.2434235024963245,1.261607780212222,1.2788884634898088
0.20053053053053055,1.2081777003683651,1.225789750410501,1.243430830267195,1.2616168691551102,1.2788975409707761
0.20076076076076077,1.2081826704255982,1.2257936015383737,1.243436873980327,1.261623399213986,1.278904581761329
0.20099099099099102,1.208187501727056,1.2257991365666845,1.2434449565851904,1.2616306071649017,1.2789152269895265
0.20122122122122124,1.2081927785815716,1.2258052237216537,1.2434542516038911,1.2616400491154547,1.278926454008388
0.20145145145145146,1.2081983846661006,1.225811926445424,1.2434609981635225,1.2616502326550407,1.27893802094582
0.20168168168168168,1.208203482367636,1.225820278156768,1.2434672980444685,1.26165891489428,1.2789494129241088
0.20191191191191193,1.2082086649975234,1.2258289319246292,1.2434752606512252,1.2616638817044987,1.2789600642429075
0.20214214214214216,1.2082131178130533,1.2258352795401286,1.2434811276751443,1.2616678496169214,1.278971017065796
0.20237237237237238,1.2082186268032529,1.22584008730161,1.2434852361736257,1.2616733412114345,1.2789838146539267
0.20260260260260263,1.2082241411225545,1.2258452589725353,1.2434918518409022,1.2616785241364443,1.2789950117700497
0.20283283283283285,1.208228538188408,1.225850312862878,1.2434981140075785,1.2616858672303715,1.2790048351103283
0.20306306306306307,1.2082330669964292,1.2258562755221667,1.2435040860509012,1.261695738237357,1.2790151387782625
0.20329329329329332,1.2082374966578184,1.2258612799911064,1.2435107786116253,1.2617062617530523,1.2790250994989567
0.20352352352352354,1.2082419508857014,1.225868049510674,1.2435165379249746,1.2617153613689531,1.2790344764158716
0.20375375375375376,1.2082464525386123,1.2258746466631025,1.2435216154640187,1.2617206729122368,1.2790439992298988
0.203983983983984,1.2082512402572416,1.2258821063159189,1.2435287084597502,1.2617304516973635,1.2790534058279646
0.20421421421421423,1.2082557286570472,1.2258863545210432,1.2435347757336361,1.2617413068145298,1.279061446723456
0.20444444444444446,1.2082613236616215,1.2258898814848402,1.2435426722539207,1.2617484659613265,1.279069915614034
0.20467467467467468,1.208269441075436,1.2258941658479003,1.2435492036982188,1.2617549376307058,1.2790789600183161
0.20490490490490493,1.2082780490842358,1.2259018468598533,1.2435572779181043,1.2617587462019422,1.279087176164809
0.20513513513513515,1.2082827863697816,1.2259069345852602,1.2435637401613764,1.2617658275837937,1.279096241431512
0.20536536536536537,1.2082868685034336,1.2259110078972577,1.2435699411149075,1.2617726749379419,1.2791042488073938
0.20559559559559562,1.2082897316389922,1.225916602309507,1.2435739177651768,1.2617781730901516,1.2791120323462302
0.20582582582582584,1.2082935420933818,1.225924839889801,1.2435806012804553,1.2617850234198138,1.2791209098536516
0.20605605605605606,1.208298644505493,1.2259319175584742,1.2435879100865503,1.2617923521543615,1.2791291534336515
0.2062862862862863,1.2083056513262123,1.225939868083237,1.2435935411518588,1.261799685660524,1.2791377530481525
0.20651651651651654,1.2083126100740706,1.2259440517866718,1.2435998093938614,1.261807529498365,1.2791553346080928
0.20674674674674676,1.2083188486428247,1.225947206867396,1.2436053248610421,1.2618149331627802,1.279157497452045
0.206976976976977,1.2083240591116624,1.2259471332257899,1.2436098004318232,1.261820844934214,1.2791612857810943
0.20720720720720723,1.2083298935102325,1.2259514196879002,1.243615236652185,1.2618261333775034,1.279169019466543
0.20743743743743745,1.2083327100484444,1.225954488982547,1.243622376675872,1.2618309452711165,1.2791778781943641
0.20766766766766767,1.208335806978023,1.22595919112317,1.2436264723581727,1.2618367741272218,1.2791935135129295
0.20789789789789792,1.2083388518547475,1.225965257399946,1.2436295129793484,1.261841765243659,1.2791977736457474
0.20812812812812814,1.208341495670296,1.2259720489368169,1.2436343397406608,1.2618480121903284,1.279208788865237
0.20835835835835836,1.2083436273684007,1.2259794730391602,1.2436396202740796,1.2618540131955402,1.2792204666630294
0.2085885885885886,1.2083467323689878,1.2259829090488996,1.2436437957979622,1.2618616494182215,1.2792252700011588
0.20881881881881884,1.2083499319278321,1.2259877095518714,1.2436480101392469,1.2618704432250256,1.279228989933238
0.20904904904904906,1.208352869966189,1.2259914887975039,1.2436527050736226,1.2618779941347504,1.2792323050005625
0.2092792792792793,1.2083556343889155,1.2259962765007415,1.243656728847953,1.2618831669899822,1.2792357556160756
0.20950950950950953,1.2083577734547186,1.225999948270051,1.243659960749433,1.2618921534309573,1.2792419510093036
0.20973973973973975,1.2083605396430288,1.2260028309585256,1.243663349805774,1.2618983407075786,1.2792486741332203
0.20996996996997,1.208363359050536,1.2260066022889855,1.2436667684548905,1.2619004384181693,1.2792556090441038
0.21020020020020022,1.2083657796622487,1.226009830632045,1.2436702465732687,1.261905648521751,1.2792621996855804
0.21043043043043044,1.2083678204080353,1.226014280368659,1.2436761018631681,1.2619117964761268,1.2792696299551072
0.21066066066066066,1.2083701764674675,1.226019399201898,1.2436816649333335,1.2619153037809447,1.279275898300952
0.21089089089089091,1.2083734038193414,1.2260229759094805,1.243687266133784,1.2619203134411048,1.279281985042349
0.21112112112112114,1.2083760113826598,1.2260281433184228,1.2436927954888912,1.2619251031880967,1.2792881288002504
0.21135135135135136,1.2083804665923832,1.2260323556052524,1.2436974915938173,1.2619313708555435,1.2792947267932786
0.2115815815815816,1.2083853546932777,1.226036498787047,1.2437014057992146,1.2619353956793444,1.2793002236394226
0.21181181181181183,1.2083898079446282,1.226041252510068,1.2437061597014818,1.2619397710431135,1.2793078739455876
0.21204204204204205,1.2083938298655832,1.22604395008027,1.2437088482464889,1.2619475636238093,1.2793137270648423
0.2122722722722723,1.2083977035987947,1.2260480233310833,1.2437123734106235,1.2619561720955526,1.2793197361952313
0.21250250250250252,1.2083993729763631,1.2260511510993979,1.2437156742005815,1.2619646590260962,1.2793259682068596
0.21273273273273274,1.2084010647489836,1.2260544050177065,1.2437188923819376,1.2619684351331886,1.2793309807661557
0.212962962962963,1.208404720216624,1.2260586478839643,1.243722117839144,1.2619719369379856,1.2793337273516032
0.21319319319319321,1.2084067592109544,1.2260634416618923,1.2437263631258555,1.2619748414563345,1.2793386547202932
0.21342342342342344,1.2084094352188357,1.226065862632001,1.2437298120755824,1.2619784293627534,1.279339868887584
0.21365365365365366,1.208410388708637,1.2260683866185715,1.2437358477047022,1.2619811337920481,1.279342701263648
0.2138838838838839,1.2084113109232537,1.2260705855663758,1.243739959377342,1.2619853133965022,1.2793464539921153
0.21411411411411413,1.2084146570087204,1.2260733848027783,1.243743317398282,1.2619898754316674,1.2793502126817458
0.21434434434434435,1.208418638634408,1.226076345064055,1.2437466313247094,1.2619932580381894,1.2793521929436178
0.2145745745745746,1.2084226031271916,1.2260794546385043,1.2437487721091358,1.2619994040396743,1.2793556030778583
0.21480480480480482,1.2084263591976687,1.226082299792222,1.2437510507961447,1.2620062203287186,1.2793574924485527
0.21503503503503504,1.2084304449168737,1.226087196075338,1.2437546969737157,1.262011812975344,1.279360291710295
0.2152652652652653,1.208434292560298,1.2260918074964813,1.24375965364726,1.2620166527007808,1.2793638382413497
0.21549549549549551,1.2084378504112585,1.2260962358464673,1.2437640709433109,1.26202058132482,1.2793666828056451
0.21572572572572574,1.2084405854312146,1.2260989698385918,1.2437670646849197,1.262023005148688,1.2793694497516757
0.21595595595595599,1.2084456126183671,1.226103587151699,1.2437708911446599,1.2620253893494202,1.2793801632361859
0.2161861861861862,1.208449060442594,1.226108186706941,1.2437751755835542,1.2620296379593594,1.2793863091402369
0.21641641641641643,1.208451828736667,1.2261103544035494,1.243780316562203,1.2620330477164587,1.279389860686447
0.21664664664664665,1.20845532410691,1.2261120774814704,1.2437827663699956,1.2620373129236175,1.2793947044883678
0.2168768768768769,1.208458673118659,1.2261139947280024,1.2437872603939544,1.2620424263383965,1.279395637355785
0.21710710710710712,1.2084612754553408,1.2261159105211885,1.2437891599787456,1.262046752355015,1.2793999758969605
0.21733733733733734,1.2084645616987189,1.226117761757544,1.243793850100396,1.262051150482708,1.2794006535916151
0.2175675675675676,1.208466770759238,1.2261218588359892,1.2437975619872372,1.262055392517729,1.2794049554699385
0.21779779779779782,1.2084702971488708,1.2261251480373339,1.2438000315232285,1.2620596578196128,1.2794090533459408
0.21802802802802804,1.208472804128955,1.2261274258285328,1.2438024721250422,1.2620641240294592,1.2794160443830747
0.2182582582582583,1.208475951977165,1.2261299351447728,1.2438065320964842,1.2620688702705314,1.2794218915254678
0.2184884884884885,1.2084787031485802,1.2261328160023433,1.2438096282052395,1.2620734281644206,1.279427512987296
0.21871871871871873,1.2084813078650036,1.226135276290188,1.2438122763119375,1.2620761799346147,1.27943432097957
0.21894894894894898,1.20848366247533,1.2261371261819602,1.2438157485732086,1.262079402839533,1.279439724789348
0.2191791791791792,1.208485506383235,1.2261397451344018,1.2438187186926193,1.262083150080139,1.2794445991757653
0.21940940940940942,1.2084894348472512,1.2261427494113533,1.2438213693464704,1.2620873204404373,1.279451200116383
0.21963963963963964,1.2084916269081667,1.2261459327863504,1.2438244935468816,1.262090497655489,1.279456551660574
0.2198698698698699,1.208494177493921,1.2261484707335129,1.2438275506935144,1.2620950148302397,1.2794617966803943
0.22010010010010012,1.2084959363576746,1.2261521452240356,1.243830147663631,1.2620982046174374,1.279467289013501
0.22033033033033034,1.2084984967849057,1.2261551722732307,1.2438329035499227,1.262101563352463,1.2794721222053405
0.2205605605605606,1.2085011169266247,1.2261574637412933,1.2438356571082942,1.2621042699786909,1.279477204510259
0.2207907907907908,1.2085043265552164,1.2261587752336007,1.243838579465108,1.262108736934072,1.279483435466377
0.22102102102102103,1.2085070064766466,1.2261608955262693,1.2438427900555638,1.262111616035658,1.2794879352931874
0.22125125125125128,1.2085089137891774,1.2261635888974245,1.2438451454829633,1.2621146763263136,1.27949392203714
0.2214814814814815,1.2085108206439428,1.226166003437676,1.2438473964403767,1.2621183236826492,1.2794990539849522
0.22171171171171172,1.2085134719738437,1.2261681483551357,1.2438493709522762,1.2621215580024738,1.279504134227296
0.22194194194194197,1.2085153130481727,1.2261703867650593,1.2438516423936197,1.2621247035981116,1.2795091477342313
0.2221721721721722,1.2085180362606067,1.2261734648412896,1.2438547683975332,1.2621290191089625,1.279514087992866
0.22240240240240242,1.2085209992305757,1.2261770413913722,1.2438568253620836,1.2621315348642017,1.279518979182039
0.22263263263263264,1.2085221954970664,1.226180271039402,1.2438590084235315,1.2621349538495554,1.2795238343311268
0.2228628628628629,1.2085252625143894,1.226182197552856,1.2438613948878783,1.2621400850282147,1.2795285949373425
0.2230930930930931,1.208527701206062,1.2261874703093734,1.2438638347007613,1.262142296899751,1.2795325384822445
0.22332332332332333,1.2085298422710045,1.2261893833507502,1.243866111046458,1.2621443114113082,1.2795355799855088
0.22355355355355358,1.2085316639452428,1.2261911797811689,1.2438679133851238,1.2621481493548197,1.2795379403782297
0.2237837837837838,1.2085341548156459,1.22619107979997,1.2438698249885647,1.2621515940975407,1.2795403008335555
0.22401401401401402,1.208536417078303,1.2261931190745015,1.2438718204697583,1.2621557909025583,1.2795450427928807
0.22424424424424427,1.2085387721808838,1.2261944588670683,1.243873875279546,1.262158683983438,1.2795459977963222
0.2244744744744745,1.2085406595976513,1.2261962204110455,1.2438760857750986,1.2621623546466154,1.2795478348894973
0.22470470470470472,1.2085425254836453,1.2261975412619555,1.2438784653287058,1.2621659246884325,1.2795500242344113
0.22493493493493497,1.2085442816869272,1.226198758648421,1.2438813195459093,1.2621682510972738,1.2795521888155277
0.2251651651651652,1.2085458172164583,1.2262000727117328,1.2438826185108178,1.2621711120499228,1.279554684422207
0.2253953953953954,1.2085473349748306,1.2262014821002385,1.243884363114883,1.26217373817788,1.2795564450232344
0.22562562562562563,1.2085488502949189,1.2262033339302931,1.2438873910575705,1.2621763355539304,1.2795585544565595
0.22585585585585588,1.208551347804266,1.2262053525920305,1.2438903912894037,1.2621789044928995,1.2795610271089743
0.2260860860860861,1.208552048432681,1.2262073070329096,1.2438929595867203,1.26218163138848,1.2795632609122305
0.22631631631631632,1.2085531497904063,1.2262092101609154,1.2438947541254015,1.262185270432763,1.2795677094545852
0.22654654654654657,1.2085543274917034,1.2262111438965873,1.243896056551562,1.2621881983297525,1.2795719282835163
0.2267767767767768,1.208555585078674,1.2262131535072576,1.2438972354349755,1.2621911054790427,1.2795762934420862
0.22700700700700702,1.2085570104856467,1.2262154445331281,1.2439007385559677,1.2621954164023095,1.2795786462377008
0.22723723723723727,1.2085584817208939,1.226217726292991,1.2439025450048053,1.262197759213328,1.2795848515191286
0.2274674674674675,1.2085598121392902,1.226220215433821,1.2439051692990084,1.2621991447088892,1.2795859428053329
0.2276976976976977,1.2085613290360677,1.2262227860581985,1.2439080581135142,1.2622012153570785,1.2795894559821024
0.22792792792792796,1.2085630507482106,1.2262251866374392,1.2439094499084211,1.2622037508380914,1.2795905717378395
0.22815815815815818,1.208564753305625,1.2262275178961954,1.2439115279326827,1.2622064018768382,1.2795935873057125
0.2283883883883884,1.2085664595188181,1.2262295583918705,1.2439131788073656,1.2622101971543744,1.2795963962999093
0.22861861861861862,1.208568250597,1.2262308084759976,1.2439145218408574,1.262211991617997,1.2795989200042497
0.22884884884884887,1.2085686200405261,1.2262328759847256,1.2439163678264833,1.2622153040052784,1.2796031309246896
0.2290790790790791,1.2085694718653615,1.226234638270343,1.2439176495467932,1.2622199266969416,1.2796067623022225
0.22930930930930932,1.2085705964516982,1.2262366860247207,1.2439190579077999,1.2622239346603827,1.2796088391916307
0.22953953953953957,1.2085718101366913,1.226237772144703,1.2439216479000819,1.262227160252323,1.2796107166133417
0.2297697697697698,1.2085754251153182,1.2262388454477167,1.2439233212045133,1.2622288323126893,1.2796115563258297
0.23,1.2085757113279292,1.2262399060691995,1.24392461521991,1.2622309235628897,1.279613618936874
