phi,q025,q16,q50,q84,q975
0.0653853853853854,0.7138140641904656,0.7276474176552881,0.7416231853779028,0.7556640931243471,0.7693540601442416
0.06561561561561562,0.7180391669484917,0.7319063293000667,0.7459341702299264,0.759998058449524,0.7737393495679018
0.06584584584584585,0.722268153183739,0.7361647700069401,0.7502252160088501,0.7643349650076597,0.7781081852184895
0.06607607607607609,0.7264814058535164,0.7404170337055582,0.7545220970634874,0.7686616732219296,0.7824674206927084
0.06630630630630631,0.7306967947232179,0.7446371800592665,0.7587959827331486,0.7729770075068431,0.7868407263155794
0.06653653653653654,0.7349036804735974,0.7488745712992532,0.7630686351905772,0.7772938553735086,0.7911828944513112
0.06676676676676677,0.7390967270998832,0.7531033432769606,0.7673336386189338,0.7816025008604449,0.795523540561535
0.066996996996997,0.7432916748251034,0.7573232927315626,0.7715872468408702,0.7859145914752733,0.7998445129319863
0.06722722722722724,0.7474664203730533,0.7615378953393434,0.7758372609761419,0.7902021318998408,0.8041885177585727
0.06745745745745746,0.7516228769768958,0.7657494357247775,0.7800869803289637,0.7944969949415648,0.8085159224589127
0.0676876876876877,0.7558039451554307,0.76994243316889,0.7843220477663171,0.7987826594316393,0.8128511307997457
0.06791791791791792,0.7599851532994804,0.7741361509185132,0.788564401801492,0.803070142119594,0.8171401387854893
0.06814814814814815,0.7641317068193411,0.7783224927039959,0.7927952733632561,0.8073323346321436,0.8214303755930196
0.06837837837837839,0.768266472041017,0.7825067187595205,0.7970225390290558,0.8115987540894801,0.8257151933345663
0.06860860860860861,0.7724040232582572,0.786672518125608,0.8012312242012435,0.8158546927894225,0.8300054208013435
0.06883883883883885,0.7765485180669296,0.7908359330060071,0.8054403167326328,0.8201068879425983,0.8342644069427521
0.06906906906906908,0.780673409022276,0.7949865283730575,0.8096355543143672,0.8243373306508727,0.8385454064943194
0.0692992992992993,0.7847868272932506,0.7991232548969468,0.8138245265403026,0.8285676173917165,0.8428005280860486
0.06952952952952954,0.7888845636187949,0.8032598509774708,0.8180100178208709,0.8327893610757116,0.8470475176659438
0.06975975975975976,0.792975948707408,0.8073979097776081,0.822189685946077,0.837006818940263,0.8512960770165529
0.06998998998999,0.7970544420627829,0.8115228917818377,0.8263658231542321,0.8412132396831444,0.8555587492737933
0.07022022022022023,0.8011497359110266,0.8156572424902951,0.8305333444579279,0.8453966038115845,0.8598033137224359
0.07045045045045045,0.805212886442445,0.819769485499032,0.8346821844394621,0.849588884827452,0.8640491430926457
0.07068068068068069,0.80927064939745,0.8238715422375141,0.8388260760683761,0.8537772059797716,0.8682795810345513
0.07091091091091091,0.8133332326854971,0.8279806237359542,0.8429651935656329,0.8579600558639069,0.8724978075279758
0.07114114114114115,0.8173910820385217,0.8320738964463291,0.8470929265213741,0.8621272079833537,0.8766945536973373
0.07137137137137138,0.8214308411122138,0.8361497547393332,0.851215597874128,0.8662921521857961,0.8808840324662238
0.0716016016016016,0.8254884858515369,0.8402247123429916,0.8553316404940615,0.8704393914717774,0.8850896285405471
0.07183183183183184,0.8295112246834734,0.8443052437614946,0.8594440023760255,0.8745698238564845,0.8892864467179143
0.07206206206206207,0.8335539580916121,0.8483659035826863,0.863555364300757,0.8787130605664155,0.8934619283176709
0.0722922922922923,0.8375787760368308,0.8524155720719419,0.8676509911692639,0.88285079697718,0.8976214114610553
0.07252252252252253,0.841598035871794,0.8564679041203549,0.8717372639253897,0.886978564264252,0.9018012798602468
0.07275275275275275,0.8456011905401619,0.8604973190816482,0.8758097633589577,0.8910868372468306,0.9059583030081663
0.07298298298298299,0.8495744153322923,0.8645318897817015,0.8798788153822781,0.8951839985630045,0.9100936014375635
0.07321321321321322,0.8535686787212022,0.8685582692471848,0.8839447800742828,0.8992927594213008,0.9142302347091917
0.07344344344344345,0.8575448461171782,0.8725701255068569,0.8880009684958688,0.9033862822572671,0.9183638403872657
0.07367367367367368,0.8615108835859842,0.8765734344414651,0.8920495175872079,0.9074843713850163,0.9224657663175229
0.0739039039039039,0.8654598206480667,0.8805822129248378,0.8960914220596857,0.9115674608887135,0.926606579566555
0.07413413413413414,0.869416279730726,0.8845629088797227,0.9001265534027232,0.9156364428067133,0.9306985646636302
0.07436436436436437,0.8733584623125815,0.8885485084157664,0.9041510460327066,0.9196986962115705,0.934806788310592
0.0745945945945946,0.8772950686128332,0.8925203786964016,0.9081651501914256,0.9237614142940115,0.9388810691784482
0.07482482482482483,0.8812338049579072,0.8964846608137802,0.9121713496217938,0.9278063971815431,0.9429494719352863
0.07505505505505507,0.8851522628459112,0.9004398000060201,0.9161716599871522,0.9318531468460709,0.9470189469663362
0.07528528528528529,0.8890888222762199,0.9043931163587762,0.9201619874727952,0.9358785783051072,0.9510982155378893
0.07551551551551552,0.8930002473043511,0.9083311975399194,0.9241399014285164,0.939899655849442,0.9551580772778113
0.07574574574574575,0.89689725081834,0.9122728362448973,0.9281059686279443,0.9439013234353695,0.9591981399023816
0.07597597597597598,0.900783380163551,0.9161993843660807,0.9320715338631155,0.9479011062058305,0.9632509536116266
0.07620620620620622,0.9046644708800611,0.9201093352956818,0.9360319144842435,0.9518942861617544,0.9672602899835264
0.07643643643643644,0.9085242903509525,0.9240225336312033,0.939984490315106,0.9558869039976283,0.9712783065439382
0.07666666666666667,0.9123847602573423,0.9279202310158674,0.943921114747263,0.95986078443262,0.9752955070830561
0.0768968968968969,0.9162471561849891,0.9318177979519706,0.9478461798510849,0.963837961777497,0.9792869602095181
0.07712712712712713,0.9200930358353505,0.9357066038537305,0.9517641538358381,0.96780030549663,0.9832800924531209
0.07735735735735737,0.9239273600730484,0.9395880583306598,0.9556659475323934,0.971754051014763,0.9872826277221602
0.07758758758758759,0.927759963514917,0.9434657314379211,0.9595696486437765,0.9757013092425695,0.9912610515017333
0.07781781781781782,0.9315634995135104,0.9473322317658652,0.9634670327054515,0.9796312984080322,0.995243029008952
0.07804804804804806,0.9353741607268892,0.9511853950957235,0.9673598811313999,0.9835649644645489,0.9992097460278904
0.07827827827827828,0.9391875821908975,0.9550180369060174,0.9712301894713317,0.9874854648342619,1.0031577582297226
0.07850850850850852,0.9429878443896054,0.958844860710405,0.9750994875758302,0.9913971209840976,1.007090700831243
0.07873873873873874,0.9467686385131299,0.9626627366832156,0.9789554643090712,0.9952821590148678,1.0110107314575767
0.07896896896896897,0.9505524266922595,0.966481282284171,0.9828074595370093,0.9991709798997893,1.0149401225207744
0.07919919919919921,0.954327722224038,0.9702884391267764,0.986649810886044,1.0030566084611585,1.0188514169105796
0.07942942942942943,0.9580865301883148,0.9740825897932189,0.9904850162899365,1.006935925499423,1.0227563464581562
0.07965965965965967,0.9618355937669711,0.9778670778473224,0.9943144664332111,1.0107967861224223,1.0266369734862955
0.07988988988988989,0.9655508974271811,0.9816484754874182,0.9981227376846918,1.0146485042290727,1.0305391171206855
0.08012012012012013,0.9692830621510661,0.9854151911597134,1.001931090645564,1.0185096995339447,1.034417348756792
0.08035035035035036,0.9730008218425018,0.9891819550844895,1.0057320203919802,1.0223459871915965,1.038264323544767
0.08058058058058058,0.9767347780906371,0.992936853604598,1.0095148229343067,1.02616787309643,1.042124928757515
0.08081081081081082,0.9804373004313915,0.9966715943531221,1.0132989656169158,1.029988463137098,1.0460027095153688
0.08104104104104105,0.9841253628595081,1.000404366411156,1.0170791364726421,1.0337987846365797,1.0498626121830235
0.08127127127127128,0.9878207644004097,1.0041221374294003,1.0208333876824556,1.0375892520942487,1.0537032000180426
0.08150150150150151,0.991505190215293,1.007829301683304,1.0245846450800726,1.0413779453066623,1.0575304672707082
0.08173173173173173,0.9951812763553872,1.0115345760185748,1.0283297975556691,1.0451490165890778,1.0613487879444727
0.08196196196196197,0.9988572436945466,1.0152223797432738,1.0320587243021773,1.048919842834655,1.0651576357329398
0.0821921921921922,1.0025335186073845,1.0189191345862598,1.0357881476967632,1.052693617850843,1.0689519060646153
0.08242242242242243,1.0061831256600668,1.0226124072260028,1.0395129422481013,1.056447070621881,1.0727453789269332
0.08265265265265266,1.0098341688041739,1.0262679313048302,1.0432179122278136,1.0601953264462474,1.0764945568349293
0.08288288288288288,1.0134574100573792,1.029933932756312,1.0469211672645655,1.0639230715829229,1.0802392333194826
0.08311311311311312,1.0170746078607653,1.0335850404212905,1.050612075050611,1.0676503684948382,1.0839908865023753
0.08334334334334335,1.0206517451529014,1.0372379441467332,1.0542848795030264,1.071351187546805,1.0877319248474182
0.08357357357357358,1.0242367717563468,1.0408669946314033,1.0579542530027775,1.0750389045264992,1.0914579207022677
0.08380380380380381,1.0278241863670161,1.0444789563152383,1.0616148929996625,1.0787285547285674,1.0951914062635453
0.08403403403403405,1.0314086276670955,1.0480874259443735,1.0652699955415588,1.0824105833946114,1.098913644767558
0.08426426426426427,1.0349820763527244,1.051698640287438,1.068909725793636,1.0860726907508458,1.1026217755252907
0.0844944944944945,1.0385551905531376,1.0552920156801817,1.072541175740066,1.0897164620464659,1.1063048120371797
0.08472472472472473,1.0421061549218888,1.058892909296204,1.076165199505827,1.0933650975843032,1.1100066678067269
0.08495495495495496,1.0456653078716138,1.0624611313334078,1.079778086146317,1.097012657129829,1.113674105996504
0.0851851851851852,1.049198799149425,1.0660172726060622,1.0833816295748313,1.100630097210909,1.1173097408628796
0.08541541541541542,1.0527141053765445,1.0695577489466737,1.0869714021010852,1.104260544946079,1.1209528121623038
0.08564564564564565,1.0562275169927118,1.0731000645810682,1.0905526772296925,1.1078753723819905,1.1245956743111212
0.08587587587587588,1.0597274731656294,1.0766388384996857,1.094127177419703,1.1114840398692354,1.1282433929284537
0.08610610610610611,1.0632337098629736,1.0801731849342393,1.0976949409845114,1.1150610081043189,1.1318584702787031
0.08633633633633635,1.066707120427754,1.0836930070883077,1.1012462801552203,1.1186536116937134,1.135462137813082
0.08656656656656657,1.070206767931065,1.0871967124500135,1.104794852414868,1.1222192880115003,1.1390633292453485
0.0867967967967968,1.07367703599488,1.0906891389030233,1.1083287155645323,1.1257758175043244,1.1426594491072237
0.08702702702702704,1.077130164924318,1.0941743581032943,1.11184141414187,1.1293262319536053,1.1462467189080165
0.08725725725725726,1.0805780142185775,1.0976528281381526,1.1153449567587779,1.1328662968872152,1.149800264661692
0.0874874874874875,1.0840285232047675,1.1011148645323445,1.1188419717952454,1.1363945997362672,1.15337375540239
0.08771771771771772,1.0874631493270726,1.104573074191504,1.1223318407007405,1.1399156233198278,1.156930463921502
0.08794794794794795,1.0908926689347296,1.1080203686544308,1.1258124929068405,1.1434295781695867,1.1604923490434005
0.08817817817817819,1.0943001074990042,1.1114618447299731,1.1292795806530835,1.1469320932290328,1.1640235116180466
0.08840840840840841,1.0977013587816342,1.114887271280838,1.132741499613427,1.1504151370331548,1.1675486029979159
0.08863863863863865,1.1010992845309728,1.1183122467948339,1.1361851741167661,1.1538986737967785,1.1710748204620804
0.08886886886886887,1.104464621499368,1.1217375978284698,1.1396206008184009,1.1573664547842624,1.1745656394225192
0.0890990990990991,1.1078273155877203,1.1251289898115149,1.143045456540204,1.1608267722339303,1.1780642166328588
0.08932932932932934,1.1111817939119657,1.1285114614937206,1.1464617915657602,1.164271717071985,1.1815470820179057
0.08955955955955956,1.114511890652262,1.1318766902100463,1.1498629989806322,1.1677089623137258,1.1850211041925163
0.0897897897897898,1.1178346773912489,1.1352387233297732,1.1532570305385665,1.171145216005964,1.1884663384844272
0.09002002002002003,1.121146125569041,1.1386010108901394,1.156644910656333,1.1745500961788495,1.1919006930722456
0.09025025025025026,1.1244577520012957,1.141945257909372,1.1600232058704363,1.1779588215554004,1.195313170356286
0.09048048048048049,1.1277631231176086,1.1452758791787478,1.1633894843490642,1.1813642591377427,1.1987308365578273
0.09071071071071071,1.1310548758266699,1.1485895100217347,1.1667412108506119,1.1847475578413902,1.2021313141181902
0.09094094094094095,1.13434383505861,1.1519013789831587,1.1700912815478588,1.1881112871989157,1.2055076529494508
0.09117117117117118,1.1376065831733808,1.1552194277747592,1.173415004714116,1.1914744772545143,1.2088890865848922
0.0914014014014014,1.1408598926574638,1.158507871321389,1.1767397140883011,1.194821232489504,1.212258689240137
0.09163163163163164,1.1441178294801582,1.1617996746704258,1.180053722917312,1.1981710007982738,1.215609070457975
0.09186186186186186,1.147374973129182,1.1650722382325993,1.183347631583095,1.2014967402150203,1.2189415852694725
0.0920920920920921,1.1506076137340786,1.1683321775443614,1.1866449894764979,1.204811665962757,1.222286011909718
0.09232232232232233,1.153829272909684,1.1715929185253269,1.1899257989220555,1.2081261415911555,1.2256213040861519
0.09255255255255256,1.1570421162847118,1.1748345113947578,1.1931986861463548,1.211424175692598,1.228943097205793
0.09278278278278279,1.1602341752971903,1.178067497765449,1.1964489674210266,1.2147077704185285,1.2322550409078334
0.09301301301301303,1.163425966173561,1.181281245000771,1.1996904827921056,1.2179842239715817,1.235553896829037
0.09324324324324325,1.1665936111237682,1.1844965486588714,1.2029325913807338,1.2212471902706952,1.2388319110827668
0.09347347347347348,1.169780655870154,1.1877031010988288,1.2061641743523026,1.2244946494239688,1.2421148788818073
0.0937037037037037,1.1729405429435045,1.1908882526968618,1.2093693466089377,1.2277353706618712,1.245382005268289
0.09393393393393394,1.1760691771941267,1.1940604944789812,1.2125660778224585,1.2309704886504964,1.2486226641214726
0.09416416416416418,1.1792042682272315,1.1972232910629426,1.2157581883584636,1.2341990876067424,1.251855858324137
0.0943943943943944,1.1823428686159405,1.200377198472234,1.2189455448916868,1.2374043548804867,1.2550800533233177
0.09462462462462463,1.18545579503539,1.2035264264324814,1.2221112471486522,1.2406046537910471,1.2583018109088708
0.09485485485485486,1.1885537163047322,1.2066426459242778,1.225265908466667,1.2437919987318886,1.2614942119901442
0.09508508508508509,1.191624795439679,1.209767174185375,1.228418405954004,1.2469707157154675,1.2646959727883487
0.09531531531531533,1.1947041627553618,1.212874709796509,1.2315575576044009,1.250133383295054,1.2678713415302836
0.09554554554554555,1.1977663095591966,1.215971150902182,1.2346843148810829,1.2532841074953913,1.271032834527551
0.09577577577577578,1.200841123235191,1.2190594669299282,1.237789270571659,1.256417111621449,1.2741904682706806
0.09600600600600602,1.2038996187914053,1.2221287301392683,1.2408915537585596,1.2595380310432354,1.2773506724192332
0.09623623623623624,1.2069329668078115,1.225194675485712,1.2439827369301735,1.2626520744343934,1.280494776007373
0.09646646646646648,1.2099591622356,1.228243291416684,1.2470544979344202,1.26575714198587,1.2836131183356756
0.0966966966966967,1.2129859323129173,1.231289034931838,1.2501345110201518,1.2688496551577562,1.2867183510641793
0.09692692692692693,1.216003850119999,1.2343173138780466,1.2531870284177102,1.2719192248030042,1.289827587903975
0.09715715715715717,1.2189949788991814,1.2373338608898157,1.2562324137108305,1.2749892217325307,1.2929107812758789
0.09738738738738739,1.2219650538970903,1.2403500786657895,1.2592711700365828,1.2780427581839404,1.295986359219267
0.09761761761761763,1.2249625609694246,1.2433451217709743,1.2622864301117915,1.2810857361049994,1.2990619069602074
0.09784784784784785,1.2279361568149803,1.2463197520358684,1.265288751281886,1.2841118020881583,1.3021079284927355
0.09807807807807808,1.2308975351897067,1.2492955797162084,1.2682794757820202,1.2871383140846537,1.305144005896029
0.09830830830830832,1.2338282436175736,1.2522610774360696,1.2712596577314983,1.2901512533918327,1.3081789639011232
0.09853853853853854,1.2367579348489528,1.255196266601758,1.2742232649058898,1.2931617919016474,1.311198257589197
0.09876876876876878,1.2396631719959232,1.2581261656920057,1.2771800443281869,1.2961485133719812,1.3141967280290991
0.09899899899899901,1.2425634969465598,1.2610418347247483,1.2801283847667704,1.299122048047822,1.3171886243293363
0.09922922922922923,1.2454756641765763,1.2639528794004884,1.2830747138288392,1.3020886182027382,1.3201581868320702
0.09945945945945947,1.2483576597381874,1.2668539664326326,1.2860064320425004,1.3050343478092077,1.3231314012090345
0.09968968968968969,1.2512235372887996,1.2697425331294843,1.2889139531136875,1.3079703792631858,1.3260849598940916
0.09991991991991993,1.2540873209080385,1.2726291406463346,1.2918183973660624,1.3108907991637535,1.329042179725157
0.10015015015015016,1.2569182981321965,1.275502359314342,1.2947023002303584,1.3138007811970331,1.3319764463435846
0.10038038038038039,1.2597602031571098,1.2783576885394947,1.2975866218710972,1.316697015836615,1.3348722421368497
0.10061061061061062,1.262607471217836,1.2812116000151659,1.3004512708198328,1.31959001356743,1.3377923135547651
0.10084084084084084,1.2654289423551637,1.2840350448782654,1.3032988688253428,1.3224522183170766,1.3406955638506086
0.10107107107107108,1.2682219726996873,1.2868605078119004,1.3061332873785167,1.325314625240018,1.3435631363264846
0.10130130130130131,1.2710110865421427,1.2896687505578872,1.308961301152974,1.3281584736420384,1.3464496562347992
0.10153153153153154,1.2737894326727108,1.2924573315198353,1.3117626704804448,1.330992636665816,1.3493182079122183
0.10176176176176177,1.27655164452002,1.295225715305754,1.3145682156924927,1.3338145723715604,1.3521581358096832
0.101991991991992,1.279311078687438,1.2980068626785588,1.317361769528865,1.3366181380867097,1.3549969442646996
0.10222222222222223,1.2820650519800454,1.300772946763669,1.3201447799859156,1.339417408604711,1.357802534690413
0.10245245245245246,1.2847799427680298,1.3035251231851956,1.322908115469392,1.3422016181687426,1.3606133682376054
0.10268268268268269,1.2874931966671372,1.3062705703839887,1.3256574698199577,1.3449746877690325,1.3634104858049636
0.10291291291291292,1.290195690169075,1.308989519776351,1.3284023886682272,1.3477311120284694,1.3661883975073585
0.10314314314314316,1.2928807461479157,1.311688997563368,1.3311288274514788,1.3504863225819834,1.3689632362615707
0.10337337337337338,1.2955512047272568,1.314387660137264,1.333841714185139,1.353223733132294,1.371745604572683
0.10360360360360361,1.2982089565111845,1.3170737349134927,1.3365419431546175,1.3559534915570808,1.374463958317466
0.10383383383383384,1.3008504916529373,1.3197321582436947,1.3392434401815336,1.3586682100053649,1.3771818339769568
0.10406406406406407,1.3035062457985287,1.3223856337694124,1.3419258931622482,1.3613672538176602,1.3799072940589994
0.1042942942942943,1.3061476190772452,1.3250418027774027,1.34458842279631,1.3640585259900992,1.3826207882981045
0.10452452452452453,1.3087482946927664,1.327675736988604,1.347246228656696,1.36674390433639,1.3853154395128948
0.10475475475475476,1.3113489522932729,1.3303066300830015,1.349886941760278,1.3693974760549754,1.3879876088012386
0.104984984984985,1.3139365429234025,1.3329237829219238,1.352514252234788,1.3720444875528157,1.3906548978494733
0.10521521521521522,1.3165173267691435,1.3355238351894345,1.3551337088274271,1.3746868339304985,1.3933121705379232
0.10544544544544546,1.319087547841719,1.3381135526723564,1.3577305911381956,1.377304376140198,1.3959574486054493
0.10567567567567568,1.3216318325295675,1.3406848156916171,1.3603250827287392,1.379910040310844,1.398568587607662
0.10590590590590591,1.3241760543862486,1.3432412830364269,1.3629099003644851,1.3824990847899483,1.4011923588622242
0.10613613613613615,1.3266870687158956,1.345794185709874,1.3654772501863024,1.3850814643652902,1.4037762920222026
0.10636636636636637,1.3292252775792548,1.348329299938753,1.3680341349631504,1.387649094574047,1.40635869470885
0.10659659659659661,1.3317394179501565,1.3508465697524934,1.3705722002123595,1.390203269478287,1.4089345394500539
0.10682682682682683,1.3342415089463568,1.353360529553412,1.373097170971662,1.3927427706967408,1.4114899201692788
0.10705705705705706,1.336731473183139,1.3558624798144314,1.3756122477173194,1.3952778916106539,1.4140372881071133
0.1072872872872873,1.3391945718071647,1.3583511617476907,1.3781167831362107,1.3977887050544282,1.4165727536720232
0.10751751751751752,1.341639587308546,1.3608059334986724,1.380605739766843,1.4002789025793865,1.419100568801178
0.10774774774774776,1.3440904442095898,1.3632601659494636,1.3830774052313912,1.402771891983592,1.421611565261023
0.10797797797797799,1.3465281687859718,1.3657102933004561,1.385537030471745,1.4052566952323966,1.424116977222476
0.10820820820820821,1.3489618653134647,1.368153334021004,1.3879769199433631,1.4077305717044224,1.4266050667454917
0.10843843843843845,1.351364371262349,1.3705811447108167,1.390403168114683,1.4101802028048633,1.4290646654198247
0.10866866866866867,1.3537671386851382,1.3729917283328745,1.3928284032179497,1.4126172316418433,1.4315396726019125
0.10889889889889891,1.356163878205211,1.3753869388311308,1.3952385192838213,1.4150477790611147,1.4339829801304607
0.10912912912912914,1.3585469623197113,1.3777776710551837,1.397631886249689,1.41745836746232,1.4364010001265135
0.10935935935935936,1.360911668422544,1.380168236107549,1.4000118616932067,1.4198616909168222,1.438800846311641
0.1095895895895896,1.3632362139159255,1.3825342123928737,1.402382162476506,1.4222568352142735,1.4412043001309915
0.10981981981981982,1.3655823348216727,1.3848695233880133,1.4047417460405682,1.4246265374436424,1.443583805797861
0.11005005005005006,1.3679076907449423,1.387196317280154,1.4070868108333778,1.4269966279928172,1.4459692907456734
0.1102802802802803,1.3702218138069284,1.3895216250790683,1.4094047638965734,1.4293326228237528,1.4483116047461135
0.11051051051051052,1.3725102117277208,1.3918285091349363,1.4117231970545032,1.431660922948924,1.4506674400549309
0.11074074074074075,1.374779352337666,1.3941040904364688,1.4140200831371867,1.4339768789558287,1.452969716588684
0.11097097097097099,1.3770587249509716,1.3963811599584297,1.4163181268176748,1.4362843217554362,1.4552581347521014
0.11120120120120121,1.379296432106091,1.3986464878121112,1.418604086923048,1.4385730221234057,1.457563291720242
0.11143143143143144,1.3815247982785928,1.4009058269341434,1.4208597714900226,1.4408435013516019,1.4598449684025807
0.11166166166166167,1.3837403260595746,1.403149531994819,1.4231134991038257,1.4431027643793353,1.462119199896534
0.1118918918918919,1.385946980317416,1.4053738603287846,1.4253428138233608,1.4453569978677272,1.464401128030237
0.11212212212212214,1.3881589718342595,1.4075790767401473,1.4275719425224358,1.4475911608494436,1.466655744585268
0.11235235235235236,1.3903361449207625,1.4097902419613233,1.4297872954106265,1.4498223681262694,1.4688811854183093
0.1125825825825826,1.392513609139155,1.4119852491795697,1.431986095327682,1.4520327999484834,1.4710931845894604
0.11281281281281282,1.3946789175600556,1.414161301383425,1.4341647651990743,1.4542252351827711,1.4732982650074287
0.11304304304304305,1.3968080501140154,1.4163212028797108,1.4363353217549029,1.456406648695199,1.4754839313461239
0.11327327327327329,1.3989296286204569,1.4184731674521307,1.4384854625688193,1.4585668731506627,1.477653030366213
0.11350350350350351,1.401052371678005,1.4205937436879559,1.4406230206453752,1.4607151007881474,1.4798165567183459
0.11373373373373374,1.4031516751922875,1.4227102336273918,1.4427447827096032,1.4628563323222754,1.4819500742220268
0.11396396396396398,1.40525347721354,1.4248082914051445,1.444869014554127,1.464982092440345,1.4840925669374017
0.1141941941941942,1.4073756508651876,1.4269056687885453,1.4469649812775867,1.4670904134774825,1.4862089709666686
0.11442442442442444,1.4094564346751774,1.4289822073160061,1.4490590159614842,1.4691805074053395,1.4883134855645639
0.11465465465465466,1.41150179991204,1.4310573839788063,1.451136379925279,1.471263902086459,1.4904133113258864
0.1148848848848849,1.4135459383269398,1.43311901161021,1.453192871792898,1.473330420718724,1.4924903743417643
0.11511511511511513,1.4155588755113693,1.4351555642441203,1.455237684446202,1.4753741270687317,1.494551006782424
0.11534534534534535,1.417568559850806,1.4371765433827273,1.4572648631324996,1.477416433495288,1.4966177800144844
0.11557557557557559,1.4195844705002274,1.4391843335062129,1.459281290980231,1.4794473454478247,1.498645250265382
0.11580580580580581,1.4215472696743259,1.4411723478525598,1.4612831073416148,1.4814448954744772,1.500652358823151
0.11603603603603604,1.4235270225730903,1.4431539263414928,1.463267658235953,1.4834464844874937,1.5026747073417843
0.11626626626626628,1.425491390000056,1.4451233101215661,1.4652445266472418,1.4854281689423656,1.504678147672074
0.1164964964964965,1.4274382115088649,1.4470558934900009,1.4672029303793344,1.4874073158143715,1.5066552026462532
0.11672672672672674,1.4293985320080296,1.4489955626093183,1.4691488339324261,1.4893479394110267,1.5086107163901807
0.11695695695695697,1.4313248550757962,1.4509241568157065,1.4710845088483995,1.491285742273456,1.5105552353294667
0.1171871871871872,1.433234964368056,1.4528490735553128,1.4730094809426855,1.4932245440026655,1.512507535474035
0.11741741741741743,1.4351200250752798,1.454732783023341,1.4749220010613602,1.4951238333979648,1.5144421767101657
0.11764764764764765,1.4369970650017303,1.4566229779365611,1.4768186385940607,1.4970094356440673,1.5163368150280614
0.11787787787787789,1.4388551861822616,1.458499070273696,1.4786945182118252,1.4988959600849188,1.5182243774944826
0.11810810810810812,1.44070521277286,1.4603565605301614,1.480561394303652,1.500762358736272,1.520069636560451
0.11833833833833834,1.4425400029181734,1.4622000925140644,1.4824077372560143,1.5026206552391406,1.5219405829958879
0.11856856856856858,1.444349315057618,1.4640273659911083,1.484247677143572,1.5044594921692966,1.5237680128359903
0.1187987987987988,1.4461657197199203,1.4658422600767462,1.48607092653111,1.5062880450839498,1.5255953584249868
0.11902902902902904,1.4479623435766824,1.4676436298907072,1.487865651075272,1.5080879389723227,1.5273933598110334
0.11925925925925927,1.4497479267697504,1.469429886666175,1.4896594646844254,1.5098845835857109,1.5291821417793228
0.1194894894894895,1.4515139359884666,1.4712050710659985,1.491446537560498,1.5116735331792324,1.530973043397256
0.11971971971971973,1.4532711217119203,1.4729536292717171,1.4932079411234813,1.5134440706847014,1.532728464210655
0.11994994994994997,1.4549995510988198,1.474697935960732,1.4949613279985463,1.5151973265365255,1.5344698975966276
0.12018018018018019,1.456730733763547,1.4764318937590126,1.4967052449961114,1.516936217142706,1.5362103234929254
0.12041041041041042,1.4584472892013982,1.4781508434960404,1.4984188355981314,1.5186655541711576,1.5379390409232487
0.12064064064064065,1.4601594115060852,1.479836381241417,1.5001174838734577,1.5203663732431978,1.539646779592929
0.12087087087087088,1.4618497012726983,1.4815267945291088,1.501813122089055,1.522064707981392,1.5413400707455742
0.12110110110110112,1.4635350231270956,1.4832076164034445,1.5034972555921318,1.5237329822235697,1.5430292609070555
0.12133133133133134,1.4651732092697287,1.4848730380823487,1.5051532740003146,1.525407914140354,1.5447212980044187
0.12156156156156157,1.466800947728752,1.4865118205389836,1.5068013071096853,1.527068719628264,1.546365455823576
0.1217917917917918,1.4684200703600006,1.4881413847073033,1.5084362694893008,1.5286993200415409,1.5480088884881584
0.12202202202202203,1.4700288302515438,1.4897576830515329,1.5100671575602385,1.5303215378372088,1.5496375934765083
0.12225225225225227,1.4716226139994166,1.491351603868106,1.5116750731056525,1.531914958428971,1.551259873904699
0.12248248248248249,1.4732288464113428,1.492942018082068,1.5132531963732794,1.5334981030845032,1.552881068203505
0.12271271271271272,1.4747761638641987,1.4945149211271787,1.514828380835258,1.5350853250219796,1.5544568993249015
0.12294294294294296,1.4763408276630332,1.4960656268292791,1.5163936740987454,1.5366548421360164,1.5560344827080417
0.12317317317317318,1.4778791009277559,1.4975997058757378,1.5179344925772251,1.538215694975237,1.557579559468706
0.12340340340340342,1.4793923448688997,1.4991221977373563,1.5194686559276478,1.5397391969345948,1.5591029363999636
0.12363363363363364,1.4808930699964087,1.5006302172923902,1.5209783094272076,1.5412623103858154,1.5606036955545426
0.12386386386386387,1.48240630353773,1.5021284632235177,1.522479663099695,1.5427802660245076,1.5620952014251355
0.12409409409409411,1.4839194577920503,1.503620808901139,1.5239675479040453,1.5442689930168758,1.5635947487345299
0.12432432432432433,1.4853931717528404,1.5051002323969604,1.5254317567825952,1.5457299538131881,1.5650416733267412
0.12455455455455457,1.4868637250814027,1.5065650061883153,1.52688006399237,1.5471846511758773,1.5665127925239424
0.12478478478478479,1.4883204632783948,1.5080091673036808,1.5283201444834544,1.5486268988114256,1.5679487021373204
0.12501501501501502,1.4897767981975625,1.5094371768077162,1.5297351051584838,1.5500594223518023,1.5693700294907602
0.12524524524524525,1.4912105430747422,1.5108390486382168,1.5311510603389136,1.551476613393441,1.5707858196305526
0.1254754754754755,1.492598366094789,1.5122420972227562,1.5325505746503472,1.5528826633620916,1.5721827434045026
0.12570570570570572,1.4939831501240584,1.5136356569038538,1.5339347238887195,1.554254003244672,1.5735727943724838
0.12593593593593594,1.4953674020086345,1.5150175436884852,1.5353010388703017,1.5556248529456507,1.5749466979064537
