phi,q025,q16,q50,q84,q975
0.2890890890890891,0.8911782230395223,0.9039107960573911,0.9169763979152,0.9300760842975431,0.9427339122961313
0.2894694694694695,0.8904034279013806,0.9031429143720484,0.916209031405705,0.9293280843339686,0.9419983911089866
0.28984984984984985,0.889612157116855,0.9023511824729431,0.9154348156708585,0.9285711176731861,0.9412562979772958
0.29023023023023026,0.8887963550452627,0.9015691811253043,0.9146531434932862,0.9278015019252773,0.940498649141002
0.2906106106106106,0.8879822114235587,0.9007701268757389,0.9138557350060347,0.9270223866401495,0.9397462520609994
0.290990990990991,0.887149909768349,0.899954403331365,0.9130450327973905,0.9262214176975394,0.9390046159148231
0.29137137137137137,0.8863226549191218,0.8991326895780587,0.912231441203878,0.9254309861108517,0.9382151735945798
0.2917517517517518,0.8854643251946742,0.8982846916354593,0.9114181846125272,0.9246248766704911,0.9374304898839929
0.2921321321321321,0.8845987213325606,0.8974409147822906,0.9105873475225406,0.9237988749237545,0.9366362642336443
0.29251251251251253,0.8837118904401285,0.896585646342991,0.9097472342766997,0.9229712733599492,0.9358354502054309
0.2928928928928929,0.8828325082120755,0.8957282245582857,0.9089040035018953,0.9221508347722265,0.9349984300898523
0.2932732732732733,0.8819343532480574,0.8948559801025234,0.908040649460167,0.9213154885855901,0.9341769486031498
0.29365365365365365,0.8810434750047553,0.8939677518115988,0.9071724770262841,0.9204538882610237,0.9333315255186113
0.29403403403403405,0.8801266035769649,0.893065165521337,0.9062983155299714,0.9195860680924656,0.9324886987003512
0.2944144144144144,0.8791792917311937,0.8921633833720737,0.9054068692544691,0.9187035332505874,0.9316146447155071
0.2947947947947948,0.8782469173240346,0.8912464835738738,0.9045124774393752,0.9178301317832228,0.9307388599073636
0.29517517517517516,0.8773080082085012,0.890325491594843,0.9036059731787697,0.9169461423211973,0.9298490671249316
0.29555555555555557,0.8763402438036805,0.8893946409028195,0.9026946667560558,0.9160490077955533,0.9289597413613273
0.2959359359359359,0.8753847435857268,0.8884557911654963,0.9017694538048678,0.9151446940381095,0.9280728179461775
0.29631631631631633,0.8744240539913261,0.8874955169284726,0.9008414231626825,0.9142409117378708,0.9271873481520125
0.2966966966966967,0.8734479505683581,0.8865271161066707,0.8998949445977845,0.9133170187110163,0.9262789395961746
0.2970770770770771,0.8724522513798382,0.8855605523390401,0.8989438966704714,0.9123765993319433,0.9253546621160126
0.29745745745745744,0.8714452950381713,0.8845787080544185,0.8979758783460838,0.911436134027224,0.9244398695307986
0.29783783783783785,0.8704192425306994,0.8835687478255122,0.8970028322381873,0.9104761260111948,0.9234764640853258
0.2982182182182182,0.8694151857518313,0.8825535754292178,0.8960238286698147,0.9095115026456249,0.9224948674355687
0.2985985985985986,0.8684007156930739,0.8815351238775979,0.8950285242840252,0.9085411961055813,0.9215148114651291
0.298978978978979,0.8673806081265513,0.8805250588453659,0.8940266121168354,0.9075502282594442,0.9205777641100087
0.29935935935935937,0.8663366499209997,0.8795013557092076,0.8930085925667846,0.9065443427366664,0.9196028348645774
0.2997397397397398,0.865264271394281,0.8784487179706711,0.8919834991419243,0.9055471543138535,0.9186257298068485
0.3001201201201201,0.8641964989720704,0.877395884163614,0.8909527014832416,0.9045243211872007,0.9176351377920658
0.30050050050050053,0.8631329033684216,0.8763280662916011,0.8899088645005316,0.9035102661314881,0.9166440030078572
0.3008808808808809,0.862051888556797,0.8752519687103203,0.8888544514939091,0.9024824061111625,0.9156270670705975
0.3012612612612613,0.8609511677337663,0.8741755430246503,0.8878086096106381,0.9014410384439967,0.9146156525142052
0.30164164164164164,0.8598517752751971,0.8730838986777355,0.886734256551673,0.9003912437681332,0.9135713331997358
0.30202202202202205,0.8587296562665554,0.8719728710333275,0.8856623690771104,0.8993475853946072,0.9125402708163757
0.3024024024024024,0.8575710878351029,0.8708569969317737,0.8845840665870298,0.8982706669052617,0.9114860968297968
0.3027827827827828,0.856457097407339,0.8697397696553496,0.8834896820514444,0.8972136464154179,0.9104134823887978
0.30316316316316316,0.8553081597372585,0.8686072953700531,0.8823838072532224,0.8961353050778171,0.9093553038775286
0.30354354354354357,0.8541591202207715,0.8674544773823866,0.8812612602570795,0.8950350773131052,0.9082743497852117
0.3039239239239239,0.8530038067328163,0.8663027245168753,0.8801429002083703,0.8939363092044186,0.9072241456326708
0.30430430430430433,0.8517930286293393,0.8651404682842129,0.8790150220157688,0.8928265851939662,0.9061391623880228
0.3046846846846847,0.8506050164762389,0.8639609433252305,0.8778752774038996,0.8916947560977166,0.9050125867720166
0.3050650650650651,0.8494171704880562,0.8627840729376579,0.8767311741442099,0.890567179252797,0.9039182065876988
0.30544544544544544,0.8482297892085245,0.861602385540426,0.8755688792926691,0.8894352223411308,0.9028066438759303
0.30582582582582585,0.847029899299032,0.8604155839841967,0.8744014270872618,0.8882806241925759,0.9016917595711093
0.3062062062062062,0.8457952878858351,0.8592085234409979,0.8732292592920281,0.8871216266400568,0.900579547301041
0.3065865865865866,0.8445548506615171,0.8579827588985679,0.8720427851506298,0.8859644902493559,0.8994560311604105
0.30696696696696696,0.8433070479844832,0.8567544428888261,0.8708499751914726,0.8847835891462202,0.8983189947191546
0.30734734734734737,0.8420397583221338,0.8555095620646487,0.8696379255606407,0.8836064563546581,0.8971512226051367
0.3077277277277277,0.8407522057321183,0.8542604522558019,0.8684284258691194,0.8824140149461109,0.8959892557308152
0.3081081081081081,0.8394765622160753,0.853012749941994,0.8671913366717839,0.8812262995511174,0.8948226420871643
0.3084884884884885,0.8381950073230297,0.8517561971944345,0.8659544862230739,0.8800067069864655,0.8936337154482159
0.3088688688688689,0.8368957399087588,0.8504989586917312,0.8647124262358267,0.8787993870046314,0.892442722838348
0.30924924924924924,0.8355833075142562,0.8492235169692756,0.8634619730570001,0.877567031031192,0.891222648876218
0.30962962962962964,0.8342645732798234,0.8479385765208448,0.862209266460781,0.8763440801634216,0.8900310687775088
0.31001001001001,0.832932792622648,0.8466418441865416,0.860945470584258,0.8751026633921405,0.8888201519748729
0.3103903903903904,0.8315974887992916,0.8453359223422584,0.8596663745023153,0.8738524236573819,0.8875777523392193
0.31077077077077075,0.8302432393636398,0.8440297448340666,0.8583703341375429,0.8725932573674963,0.8863274038931254
0.31115115115115116,0.8289151472979015,0.8427048344456144,0.8570755803364264,0.8713265380499049,0.8851094871938308
0.3115315315315315,0.8275568850427687,0.841372927463035,0.855768413981189,0.8700498160703829,0.8838820246334045
0.3119119119119119,0.8261927824963807,0.840030006386375,0.8544469297909361,0.8687667873907201,0.8826349978066859
0.31229229229229233,0.8247940677023577,0.8386657881259447,0.8531164451509556,0.8674753439937178,0.8813760298827122
0.3126726726726727,0.8234162900514974,0.8373001779487221,0.8517851263901665,0.8661730534175867,0.8801149796417559
0.3130530530530531,0.8220286259209489,0.8359341814484593,0.850445162096208,0.8648593326389128,0.8788337781168913
0.31343343343343344,0.8206116671719624,0.8345505077648596,0.8491016018020242,0.8635350131747923,0.8775459136310585
0.31381381381381385,0.8191966928988376,0.8331650688913277,0.8477418510630248,0.8622012816827617,0.8762535141067296
0.3141941941941942,0.8177909804390248,0.8317706007606748,0.8463710845561897,0.8608682890756246,0.8749638874458574
0.3145745745745746,0.8163677667759129,0.8303657230425687,0.8449984951662173,0.8595207086944942,0.8736437506136085
0.31495495495495496,0.8149237366471455,0.8289476112534289,0.8436139582358406,0.8581787057998556,0.8722974393667101
0.31533533533533536,0.8134769867222141,0.8275194742948624,0.8422285196674889,0.8568087869113343,0.8709807835835378
0.3157157157157157,0.8120205097204917,0.8260813399448532,0.8408361857300656,0.8554400544847951,0.8696443067440488
0.3160960960960961,0.8105564229493148,0.824633938491259,0.8394191098555158,0.8540637219837841,0.8683110373648819
0.3164764764764765,0.8090448684249771,0.8231688787760331,0.8379991438398604,0.8526789006722413,0.8669523360100263
0.3168568568568569,0.8075662281314956,0.8216978869846827,0.8365661167714187,0.8512983440667464,0.8656117048379269
0.31723723723723724,0.8060436830499645,0.8202227358542089,0.8351332539546075,0.8498810357261642,0.8642278571332171
0.31761761761761764,0.804527134791944,0.8187407406591158,0.8336912588051024,0.8484741927961926,0.8628592748471517
0.317997997997998,0.8029627132057982,0.8172608867476406,0.8322398942666728,0.8470480532839381,0.8614875099514396
0.3183783783783784,0.8014279667814751,0.8157755308576428,0.8307821839912182,0.8456141892228357,0.8601104196522572
0.31875875875875875,0.7998939623351776,0.8142762079004884,0.8292964962674031,0.8441717693955434,0.8587268876460507
0.31913913913913916,0.7983658956761447,0.8127511705822393,0.8278118691563109,0.8427188849039383,0.8573281107300909
0.3195195195195195,0.7968113419888783,0.8112352507205037,0.8263254517147914,0.8412673749812997,0.8558990112690739
0.3198998998998999,0.795254838216851,0.8097059934020675,0.824831397898002,0.8398068698159914,0.8544739504414309
0.32028028028028027,0.7936771529610659,0.8081674219354369,0.8233321224991134,0.838341980030969,0.8530427105957951
0.3206606606606607,0.7921068626300088,0.8066136543681963,0.8218250132298535,0.8368612044269009,0.8516008465982411
0.32104104104104103,0.790511380318784,0.8050680938671229,0.8203024910562795,0.8353646209264913,0.8501676187979736
0.32142142142142144,0.7889392921741426,0.8035083363631484,0.8187761669467699,0.8338663100468965,0.8487129476281036
0.3218018018018018,0.7873329421853356,0.8019304151507091,0.8172397028193523,0.8323666988493692,0.8472582725742234
0.3221821821821822,0.7857166764955082,0.8003536600412725,0.8156839982662616,0.8308721304942785,0.8457602689110192
0.32256256256256255,0.7840804404565862,0.7987700779658702,0.8141252682209864,0.8293662239440706,0.8442682825689403
0.32294294294294296,0.7824412495769797,0.7971636677602663,0.8125647033895304,0.8278380729048519,0.8427600773506768
0.3233233233233233,0.7808107826774064,0.7955475627819625,0.810992034643072,0.8263040768582058,0.841264790797165
0.3237037037037037,0.7791786114953503,0.7939249055409581,0.809410412980208,0.8247623269206463,0.8397648674239763
0.32408408408408407,0.7775109573370943,0.792306651540904,0.8078167855806532,0.8232195529600957,0.838232927780259
0.3244644644644645,0.775838959500368,0.790666584360497,0.8062025836885022,0.8216563328369936,0.8366956054465845
0.3248448448448449,0.7741399012629547,0.7890157295316204,0.8046020543404885,0.8200911489523688,0.8351796219644967
0.32522522522522523,0.772457401970665,0.7873470960635496,0.8029861218184019,0.8185210441546347,0.8336489527682304
0.32560560560560564,0.7707836488794072,0.7856744017857851,0.8013668638117502,0.8169321585628596,0.8321149123022261
0.325985985985986,0.7690473329665483,0.7839803496121156,0.7997293907213255,0.8153449664849348,0.8305520295157706
0.3263663663663664,0.7673153808940613,0.7823018350548397,0.7980844737413929,0.8137570044388759,0.8289984100935532
0.32674674674674675,0.7656082600737327,0.7806202776470822,0.796433827180083,0.8121495141331576,0.8274115202927846
0.32712712712712716,0.763878424771736,0.7789298476625172,0.7947806614427356,0.8105307960971376,0.8258324940183283
0.3275075075075075,0.7621228350752814,0.7772267609078156,0.7931156571784078,0.8089182670829438,0.8242336476665076
0.3278878878878879,0.7603561348538802,0.775504106044626,0.7914543613028889,0.8072941311803843,0.822647971508814
0.32826826826826827,0.7586079108894793,0.7738051236609458,0.7897732784294726,0.8056490873634731,0.8210373612514403
0.3286486486486487,0.7568198859773617,0.7720746082813201,0.7880907085230074,0.8039935036154564,0.8194140612760974
0.32902902902902903,0.7550504615632806,0.770336163974823,0.7863953734500417,0.8023316105972669,0.8177987535170251
0.32940940940940944,0.753253685553655,0.7685785168179595,0.7846844549290716,0.8006708850834655,0.8161644658371935
0.3297897897897898,0.7514526363893511,0.7668164415005789,0.7829545038249813,0.7990053793877862,0.8145167548714848
0.3301701701701702,0.7496339609742105,0.7650508850779032,0.7812317765479541,0.7973373159557378,0.8128563821645313
0.33055055055055055,0.7478385982196156,0.7632868742801051,0.7794979039395217,0.7956406047196932,0.8112208745430833
0.33093093093093096,0.7460211264881699,0.761509346383257,0.7777640984189853,0.7939486480988921,0.8095929582448712
0.3313113113113113,0.7441862360182367,0.7597200258918233,0.7760061369861132,0.7922517827001446,0.8079182686989747
0.3316916916916917,0.7423612134749091,0.7579335798698383,0.7742596460994925,0.7905336805937617,0.8062252743186566
0.33207207207207207,0.7405172079270324,0.7561427693967581,0.7724988535206394,0.7888087648342523,0.8045454252222365
0.3324524524524525,0.738648119716182,0.7543359971850444,0.7707179923101687,0.7870876359504915,0.802879551759195
0.3328328328328328,0.736759626226823,0.7525056086910938,0.7689427239951394,0.7853633329925349,0.8012045679533835
0.33321321321321323,0.7348654121201882,0.7506673442940844,0.767160970925021,0.7836165732304756,0.7995070368984226
0.3335935935935936,0.7329812967265431,0.7488451085287761,0.7653681087631939,0.7818591304654597,0.7978299654639829
0.333973973973974,0.7311061856661373,0.7469872466654219,0.7635666795231151,0.7800990781416861,0.7961096539340046
0.33435435435435434,0.7291902433528791,0.7451161247173038,0.761764906715778,0.7783321889627285,0.7943964238283282
0.33473473473473475,0.727299552306318,0.7432540101925266,0.7599485308413066,0.7765582973099333,0.7926507782491107
0.3351151151151151,0.7253835572240689,0.741373270058871,0.7581231147394775,0.7747828242373433,0.7909101840376452
0.3354954954954955,0.7235078718045513,0.7394912837957792,0.7562892516743128,0.7729974510719185,0.7891722445551876
0.33587587587587586,0.7215874927610899,0.7376198454836912,0.7544439191226697,0.7711842131651406,0.7874445998092033
0.33625625625625627,0.7196454822083265,0.7357294319162132,0.7525943619266198,0.7693936869957534,0.7856674513196695
0.3366366366366366,0.7177276192586386,0.7338160701115329,0.7507358173583201,0.7675848349968584,0.7839062146788889
0.33701701701701703,0.7158060277669014,0.7319026967266193,0.7488651943112355,0.7657641895036602,0.7821065905636612
0.3373973973973974,0.713812986390823,0.7299861333850056,0.7469879509088884,0.7639388107765286,0.780316155720094
0.3377777777777778,0.7118245214860343,0.7280637340174032,0.7451060447432267,0.7621029598816305,0.7785313994317999
0.3381581581581582,0.7098596392861497,0.7261211562430562,0.7432239181225022,0.760261660972178,0.776707920229027
0.33853853853853855,0.7078666870090654,0.7241740095241671,0.7413270116600353,0.7584134265931277,0.7748882912589619
0.33891891891891895,0.7058779906284686,0.7222108720838283,0.7394203661500797,0.7565697056994487,0.7730877705234112
0.3392992992992993,0.7038407926466823,0.7202715464772084,0.7375098038446618,0.754704443221153,0.7712795038416392
0.3396796796796797,0.7018307314912915,0.7183078069342014,0.7355860339994941,0.752834161728336,0.7694473163956579
0.34006006006006007,0.6998158811396891,0.7163401918191329,0.7336614428527732,0.7509572435898457,0.7676354934271824
0.3404404404404405,0.6978111426039607,0.7143703557514729,0.7317307332195254,0.7490655156548918,0.7657910861727114
0.3408208208208208,0.6957913822839552,0.7123869347044065,0.7297926624230645,0.7471718893135464,0.7639546085258536
0.34120120120120123,0.6937301314831799,0.7103732123437341,0.727848938888312,0.7452608876073451,0.7621078818234172
0.3415815815815816,0.6916679508803933,0.7083532323932639,0.7258872520590668,0.7433374939873344,0.7602585012325569
0.341961961961962,0.6895960187507237,0.7063532308714089,0.7239150357832115,0.7414272746456,0.7583907958617693
0.34234234234234234,0.6875357734916298,0.7043307056995514,0.7219431945218858,0.7395040016021075,0.756514491321588
0.34272272272272275,0.6854801271709386,0.7022936505844802,0.71996174223904,0.7375786248367171,0.7546450423513775
0.3431031031031031,0.6833815006218452,0.7002496154235054,0.7179709882378039,0.7356336565367972,0.752756568989573
0.3434834834834835,0.6812671537937607,0.6981999997555386,0.7159674672335334,0.7336806886761713,0.7508543648886687
0.34386386386386386,0.6791796066316954,0.6961419598762539,0.7139707238881746,0.7317424461562403,0.74896257979586
0.34424424424424427,0.6770519331843673,0.6940902779586243,0.7119645601108102,0.7297823247257427,0.7470669595878487
0.3446246246246246,0.6749123359256752,0.6920221490275795,0.709949038442577,0.7278173989573715,0.7451643347651157
0.345005005005005,0.6727901516348914,0.689955077311494,0.7079311450950548,0.7258306062747191,0.7432203861542117
0.3453853853853854,0.670631617857703,0.6878776520687955,0.705890948128728,0.7238569530534694,0.7412618227163598
0.3457657657657658,0.6684917622825104,0.6857989720198436,0.7038513922736661,0.7218678665001835,0.7393348095516423
0.34614614614614614,0.6663508058319425,0.683702748234715,0.7018136541711556,0.7198902195593643,0.737413879469848
0.34652652652652655,0.664171594531355,0.6816091392914023,0.6997574481814013,0.7178896339134221,0.7354784893779821
0.3469069069069069,0.6620126751969279,0.6795008673581666,0.69769565265611,0.7158862253181948,0.7335503096643706
0.3472872872872873,0.6598418195980469,0.6773815975089157,0.6956298205020222,0.7138716779020368,0.7315637151779986
0.34766766766766766,0.6576609525250297,0.6752610991022812,0.693558759098221,0.7118525315979577,0.7295985479978756
0.34804804804804806,0.6554769483043336,0.6731259921094614,0.6914738391891155,0.7098162426005994,0.7276397484664693
0.3484284284284284,0.6532960658265471,0.670987833050189,0.6893878037393133,0.7077848836985562,0.7256335658445865
0.3488088088088088,0.6510905329714818,0.6688350214078967,0.6872938808673129,0.7057420682256129,0.7236838226759594
0.3491891891891892,0.6488721627132877,0.666694265795522,0.6851993887948464,0.703703434081362,0.7216810464024347
0.3495695695695696,0.6466638486474197,0.6645271604723679,0.6830689875646568,0.7016633795781678,0.7196760040851885
0.34994994994994993,0.64442984028015,0.6623401159507787,0.6809592431308072,0.6996060400416212,0.717656879843311
0.35033033033033034,0.6421911717165435,0.660161157172508,0.6788414170056161,0.6975413685493611,0.71565280503041
0.35071071071071075,0.6399505043034681,0.6579852566971716,0.6767123370038334,0.6954517424777553,0.7136219640530457
0.3510910910910911,0.6377107284007936,0.655802444729181,0.6745836453210792,0.6933855172752571,0.7116018798885821
0.3514714714714715,0.6354716846885424,0.6536021850645382,0.6724515350340685,0.6912900512983633,0.7095754315121694
0.35185185185185186,0.6332428442462971,0.6514064396396666,0.6703144326826386,0.6892008689228754,0.7075131828942769
0.35223223223223227,0.6309881540293902,0.649190008317226,0.6681544550145859,0.6871023569906534,0.7054558860468347
0.3526126126126126,0.6287112678236225,0.6469863157401885,0.6659985632725705,0.6849838609138285,0.7034068241280957
0.352992992992993,0.6264090922380421,0.6447615520751717,0.6638319198119855,0.6828483141472659,0.701355265340983
0.3533733733733734,0.6241242056398936,0.6425202493276772,0.6616545548865865,0.6807210723674202,0.6993078111453164
0.3537537537537538,0.6218382910914682,0.6402754132842534,0.6594778596800367,0.6785917282543504,0.6972135195298487
0.35413413413413414,0.6195471676191087,0.6380413230223623,0.6572809306929652,0.6764503094623534,0.6951516521352331
0.35451451451451454,0.6172129502051884,0.6357865918802585,0.6550766999577822,0.6743151283837627,0.6930704741670829
0.3548948948948949,0.6148970048749549,0.6335228181781933,0.6528746634234492,0.6721743266940187,0.690986417982318
0.3552752752752753,0.6125604772968426,0.6312607319626166,0.6506630977465715,0.670002496009218,0.6888647006458111
0.35565565565565566,0.6102482539996571,0.6289827914055446,0.6484472254201613,0.6678399600992615,0.6867506895380939
0.35603603603603606,0.6079087655267712,0.6267112612636745,0.6462252948521716,0.6656649907716065,0.6846493331770598
0.3564164164164164,0.6055540261371372,0.6244143219993752,0.6439832989514942,0.6634868962788849,0.6825323642081814
0.3567967967967968,0.6032210175410926,0.622105057214604,0.6417531487765413,0.6613082199967182,0.6804155039212932
0.3571771771771772,0.6008912878799045,0.619792948920595,0.6395040850942051,0.6591089891959468,0.6782980850199902
0.3575575575575576,0.5985456562547455,0.617475222711668,0.6372412646392377,0.6569201381105806,0.6761520785431401
0.35793793793793793,0.5961958350435187,0.6151702708005337,0.6349835356148298,0.6547126996216767,0.6740336085056692
0.35831831831831834,0.5938213531039855,0.6128467874300714,0.6327139287352236,0.6525014283666377,0.6718763981026646
0.3586986986986987,0.5914561954608083,0.6105114983869558,0.6304439231564991,0.6502949728997943,0.6697126048162124
0.3590790790790791,0.5890297547563881,0.608169127173133,0.6281649876382777,0.6480771190723684,0.667541338419374
0.35945945945945945,0.586630563947711,0.6058307887805953,0.6258808560247361,0.6458422886673779,0.6653577136359466
0.35983983983983986,0.5842124566910292,0.6034813366917163,0.6235804781783825,0.6436175064289084,0.6631866547707786
0.3602202202202202,0.5817952271546112,0.6011299761816893,0.6212809590249265,0.6413656042532727,0.6609914092605865
0.3606006006006006,0.5793759810863035,0.5987606028302471,0.6189766788448411,0.6391252387252458,0.6588097428467297
0.36098098098098097,0.5769403282726827,0.5963898912185928,0.6166653295957527,0.6368777143674801,0.6566385870628672
0.3613613613613614,0.5744909109674301,0.5940218474938594,0.6143420918075441,0.6346192250662619,0.6544146379089216
0.36174174174174173,0.5720173537851527,0.5916353312552344,0.6120205973907484,0.6323585419800705,0.6522103030115368
0.36212212212212214,0.5696139175888015,0.5892497241878871,0.6096901982162045,0.6300838875951802,0.6500061146555804
0.3625025025025025,0.5671150190092135,0.5868557804205423,0.6073483997948502,0.6277961535824902,0.6477826196770166
0.3628828828828829,0.5646747936496063,0.5844572136724763,0.6050021016498613,0.6255100348397312,0.6455601260467868
0.36326326326326325,0.562232630861959,0.5820622892722642,0.6026554568435785,0.6232405051751566,0.6433382031316084
0.36364364364364365,0.5597746372796322,0.5796601585138959,0.6002996737092532,0.620951760236836,0.6411205097684787
0.36402402402402406,0.5573293607231451,0.5772401093678768,0.5979397425869887,0.6186637156798388,0.638879367959527
0.3644044044044044,0.5548486716669367,0.5748231648993714,0.5955755757253232,0.6163390132303572,0.6366571847083184
0.3647847847847848,0.5523754536452727,0.572376148074156,0.5931984364099465,0.614032120359459,0.6344235932404497
0.3651651651651652,0.5498427876857784,0.5699464813847626,0.5908099409925476,0.6117040077057061,0.6321630495478622
0.3655455455455456,0.5473243331258252,0.567501555396726,0.5884191593834425,0.6093684358753827,0.629886993105799
0.36592592592592593,0.5448266850515773,0.5650349340959009,0.5860206277377452,0.6070290983925245,0.6276386236842723
0.36630630630630634,0.5423252690700828,0.5625947064557175,0.5836203803401436,0.6046848139452375,0.6253383398527357
0.3666866866866867,0.5398093558879733,0.5601170118601927,0.5812130376070686,0.6023446666116373,0.6230834430003187
0.3670670670670671,0.5373113129372334,0.5576590867220087,0.5788014788680841,0.5999945809144946,0.6208240229115672
0.36744744744744745,0.5347683121983916,0.5551868781161453,0.5763860185806273,0.5976468690469477,0.6185480599931159
0.36782782782782786,0.5322010826269643,0.5526942976588711,0.5739638156938708,0.5952838168157557,0.6162264514418755
0.3682082082082082,0.5296667715076286,0.5502025225824713,0.5715352527954388,0.5929074272714091,0.6139112143366879
0.3685885885885886,0.5271055616581575,0.5477030332365984,0.5691176061002471,0.5905382856499843,0.6115805996025282
0.36896896896896897,0.5245573325877577,0.5452039078670936,0.5666871521402336,0.5881705425597049,0.6092572540040103
0.3693493493493494,0.5219752307097143,0.5427075409080071,0.5642474708299962,0.5857927657890594,0.6069459204348746
0.36972972972972973,0.5193745277465129,0.5402142465371665,0.561793700091485,0.5833987801528613,0.6046032543512118
0.37011011011011014,0.5167926877505773,0.5376835436828247,0.5593393362765243,0.5810051123297574,0.6022585202870048
0.3704904904904905,0.5142039728339,0.535147165604981,0.5568877437309584,0.5786126334480892,0.599912244984218
0.3708708708708709,0.511613920549331,0.5326041614161394,0.5544061326347832,0.5762069724911789,0.5975493009757555
0.37125125125125125,0.5090059809559531,0.5300881421474098,0.5519346060889656,0.5738004497964591,0.5951881874292188
0.37163163163163165,0.5063824817752418,0.5275406673861152,0.549461767616538,0.5713911290290986,0.5928220562888629
0.372012012012012,0.5037714799963388,0.524997557352435,0.5469813147372493,0.5689762617392525,0.5904398392331245
0.3723923923923924,0.5011739102854591,0.5224493828972062,0.5444987510728048,0.5665601984810772,0.5880781302132914
0.37277277277277276,0.49856445286020673,0.5198957503722595,0.5419964317813297,0.5641217609117499,0.5857148523221933
0.37315315315315317,0.4959284190133858,0.5173333419784708,0.539497034666361,0.561676050960312,0.5833387513164756
0.3735335335335335,0.49331102854407743,0.5147547870595283,0.5369915771597763,0.5592304962697049,0.5809691469739442
0.37391391391391393,0.49068768192696816,0.512174156704066,0.534481399207339,0.5567761458120868,0.5785858144281228
0.3742942942942943,0.48802312075351023,0.5095797912862867,0.5319656849339203,0.5543172269925272,0.576195382639758
0.3746746746746747,0.4853820691984839,0.5069887723670623,0.5294443293281819,0.5518544711292366,0.573809950173461
0.37505505505505504,0.4827552370182227,0.504399351459917,0.5269072362316757,0.5493894761321384,0.5714173439250794
0.37543543543543545,0.4801336493958609,0.5018066242127799,0.5243721470930276,0.5469072501655471,0.5690006772171784
0.3758158158158158,0.4774591763559326,0.49919263127295815,0.5218334774534807,0.5444199180763422,0.5665913624617682
0.3761961961961962,0.4747814690189876,0.4965692270521773,0.5192870336551838,0.5419214653196266,0.5641738199435824
0.3765765765765766,0.47210276846195665,0.4939593990729395,0.5167388783368767,0.5394481988042706,0.5617655803370116
0.37695695695695697,0.4694140272682799,0.49133909128742015,0.5141763767565218,0.5369446007732227,0.5593480901174949
0.3773373373373374,0.4667078523953675,0.48870448146328227,0.5116243859245659,0.5344474162732767,0.556907305940411
0.3777177177177177,0.4640106798091768,0.4860715181293767,0.5090449864315377,0.5319561276377328,0.5544670148837569
0.37809809809809813,0.46127358760609444,0.4834309599072118,0.5064672130195457,0.5294561340122343,0.5520362741775682
0.3784784784784785,0.4585706189813444,0.48078995073631,0.5038992718469644,0.5269308056972716,0.5495684070067273
0.3788588588588589,0.45588297753452933,0.4781395172411066,0.5013164623413969,0.5244063362169873,0.5471091464637006
0.37923923923923925,0.4531378596164434,0.47548772705963865,0.49872999362650416,0.5218845271282333,0.544655883771484
0.37961961961961965,0.45040842413984317,0.4728422917799309,0.4961213894897156,0.5193496927985911,0.5421534475528328
0.38,0.4476996342059425,0.47018005496849746,0.4935163636045675,0.516814150463746,0.539695813564266
